Datetime,Key,Number,Action,Time,Mistakes
2024-01-15 19:54:06.572,d,14,released,344,0
2024-01-15 19:54:07.305,i,15,pressed,388,0
2024-01-15 19:54:07.472,i,15,released,398,0
2024-01-15 19:54:07.638,y,16,pressed,408,0
2024-01-15 19:54:07.822,y,16,released,419,0
2024-01-15 19:54:08.105,s,17,pressed,436,0
2024-01-15 19:54:08.222,s,17,released,443,0
2024-01-15 19:54:08.355,w,18,pressed,451,0
2024-01-15 19:54:08.572,w,18,released,464,0
2024-01-15 19:54:08.705,u,19,pressed,472,0
2024-01-15 19:54:08.888,u,19,released,483,0
2024-01-15 19:54:08.955,h,20,pressed,487,0
2024-01-15 19:54:09.155,h,20,released,499,0
2024-01-15 19:54:09.305,k,21,pressed,508,0
2024-01-15 19:54:09.421,v,22,pressed,515,0
2024-01-15 19:54:09.522,k,21,released,521,0
2024-01-15 19:54:09.672,v,22,released,530,0
2024-01-15 19:54:09.688,l,23,pressed,531,0
2024-01-15 19:54:09.938,l,23,released,546,0
2024-01-15 19:54:09.971,r,24,pressed,548,0
2024-01-15 19:54:10.155,r,24,released,559,0
2024-01-15 19:54:10.622,x,25,pressed,587,0
2024-01-15 19:54:10.721,N/A,N/A,end,N/A,N/A
2024-01-15 19:54:15.654,N/A,N/A,start,N/A,N/A
2024-01-15 19:54:16.521,a,1,pressed,52,0
2024-01-15 19:54:16.605,b,2,pressed,57,0
2024-01-15 19:54:16.704,a,1,released,63,0
2024-01-15 19:54:16.754,b,2,released,66,0
2024-01-15 19:54:16.954,o,3,pressed,78,0
2024-01-15 19:54:17.204,o,3,released,93,0
2024-01-15 19:54:17.270,q,4,pressed,97,0
2024-01-15 19:54:17.404,m,5,pressed,105,0
2024-01-15 19:54:17.454,q,4,released,108,0
2024-01-15 19:54:17.604,m,5,released,117,0
2024-01-15 19:54:17.787,u,6,pressed,128,0
2024-01-15 19:54:17.987,u,6,released,140,0
2024-01-15 19:54:18.021,r,7,pressed,142,0
2024-01-15 19:54:18.204,r,7,released,153,0
2024-01-15 19:54:18.321,t,8,pressed,160,0
2024-01-15 19:54:18.503,t,8,released,171,0
2024-01-15 19:54:18.837,l,9,pressed,191,0
2024-01-15 19:54:19.054,l,9,released,204,0
2024-01-15 19:54:19.221,z,10,pressed,214,0
2024-01-15 19:54:19.437,z,10,released,227,0
2024-01-15 19:54:19.870,j,11,pressed,253,0
2024-01-15 19:54:20.103,j,11,released,266,0
2024-01-15 19:54:20.337,k,12,pressed,280,0
2024-01-15 19:54:20.520,g,19,pressed,291,1
2024-01-15 19:54:20.553,k,12,released,293,1
2024-01-15 19:54:20.670,g,19,released,300,1
2024-01-15 19:54:21.020,h,13,pressed,321,1
2024-01-15 19:54:21.187,h,13,released,331,1
2024-01-15 19:54:21.720,c,14,pressed,363,1
2024-01-15 19:54:21.837,v,15,pressed,370,1
2024-01-15 19:54:21.953,c,14,released,377,1
2024-01-15 19:54:22.020,v,15,released,381,1
2024-01-15 19:54:22.153,e,16,pressed,389,1
2024-01-15 19:54:22.336,e,16,released,400,1
2024-01-15 19:54:22.437,s,17,pressed,406,1
2024-01-15 19:54:22.570,d,18,pressed,414,1
2024-01-15 19:54:22.720,s,17,released,423,1
2024-01-15 19:54:22.770,d,18,released,426,1
2024-01-15 19:54:22.803,g,19,pressed,428,1
2024-01-15 19:54:23.003,g,19,released,440,1
2024-01-15 19:54:23.136,f,20,pressed,448,1
2024-01-15 19:54:23.269,i,21,pressed,456,1
2024-01-15 19:54:23.319,f,20,released,459,1
2024-01-15 19:54:23.519,i,21,released,471,1
2024-01-15 19:54:23.736,x,22,pressed,484,1
2024-01-15 19:54:23.953,x,22,released,497,1
2024-01-15 19:54:24.019,y,23,pressed,501,1
2024-01-15 19:54:24.203,y,23,released,512,1
2024-01-15 19:54:24.303,w,24,pressed,518,1
2024-01-15 19:54:24.386,p,25,pressed,523,1
2024-01-15 19:54:24.503,w,24,released,530,1
2024-01-15 19:54:24.569,p,25,released,534,1
2024-01-15 19:54:24.603,N/A,N/A,end,N/A,N/A
2024-01-15 19:54:29.536,N/A,N/A,start,N/A,N/A
2024-01-15 19:54:30.235,a,1,pressed,42,0
2024-01-15 19:54:30.335,s,2,pressed,48,0
2024-01-15 19:54:30.469,a,1,released,56,0
2024-01-15 19:54:30.535,s,2,released,60,0
2024-01-15 19:54:30.836,p,3,pressed,78,0
2024-01-15 19:54:30.952,v,14,pressed,85,1
2024-01-15 19:54:31.052,p,3,released,91,1
2024-01-15 19:54:31.136,v,14,released,96,1
2024-01-15 19:54:31.436,c,4,pressed,114,1
2024-01-15 19:54:31.619,h,5,pressed,125,1
2024-01-15 19:54:31.635,c,4,released,126,1
2024-01-15 19:54:31.868,h,5,released,140,1
2024-01-15 19:54:31.885,z,6,pressed,141,1
2024-01-15 19:54:32.019,z,6,released,149,1
2024-01-15 19:54:32.219,d,7,pressed,161,1
2024-01-15 19:54:32.352,y,8,pressed,169,1
2024-01-15 19:54:32.435,d,7,released,174,1
2024-01-15 19:54:32.535,y,8,released,180,1
2024-01-15 19:54:32.685,j,9,pressed,189,1
2024-01-15 19:54:32.885,t,10,pressed,201,1
2024-01-15 19:54:32.902,j,9,released,202,1
2024-01-15 19:54:33.069,t,10,released,212,1
2024-01-15 19:54:33.535,q,11,pressed,240,1
2024-01-15 19:54:33.701,q,11,released,250,1
2024-01-15 19:54:34.168,n,12,pressed,277,1
2024-01-15 19:54:34.285,e,13,pressed,284,1
2024-01-15 19:54:34.385,n,12,released,290,1
2024-01-15 19:54:34.485,e,13,released,296,1
2024-01-15 19:54:34.985,v,14,pressed,326,1
2024-01-15 19:54:35.201,v,14,released,339,1
2024-01-15 19:54:35.718,i,15,pressed,370,1
2024-01-15 19:54:35.801,g,16,pressed,375,1
2024-01-15 19:54:35.885,i,15,released,380,1
2024-01-15 19:54:36.001,g,16,released,387,1
2024-01-15 19:54:36.934,b,17,pressed,443,1
2024-01-15 19:54:37.117,b,17,released,454,1
2024-01-15 19:54:37.218,k,18,pressed,460,1
2024-01-15 19:54:37.401,k,18,released,471,1
2024-01-15 19:54:37.684,o,19,pressed,488,1
2024-01-15 19:54:37.884,o,19,released,500,1
2024-01-15 19:54:37.951,w,20,pressed,504,1
2024-01-15 19:54:38.151,r,21,pressed,516,1
2024-01-15 19:54:38.168,w,20,released,517,1
2024-01-15 19:54:38.384,r,21,released,530,1
2024-01-15 19:54:38.601,m,22,pressed,543,1
2024-01-15 19:54:38.817,l,23,pressed,556,1
2024-01-15 19:54:38.834,m,22,released,557,1
2024-01-15 19:54:38.967,x,24,pressed,565,1
2024-01-15 19:54:39.067,l,23,released,571,1
2024-01-15 19:54:39.134,x,24,released,575,1
2024-01-15 19:54:39.234,f,25,pressed,581,1
2024-01-15 19:54:39.401,y,8,pressed,591,2
2024-01-15 19:54:39.434,f,25,released,593,2
2024-01-15 19:54:39.585,y,8,released,602,2
2024-01-15 19:54:39.717,N/A,N/A,end,N/A,N/A
2024-01-15 19:54:44.750,N/A,N/A,start,N/A,N/A
2024-01-15 19:54:45.667,n,1,pressed,55,0
2024-01-15 19:54:45.817,g,2,pressed,64,0
2024-01-15 19:54:45.883,n,1,released,68,0
2024-01-15 19:54:45.967,g,2,released,73,0
2024-01-15 19:54:46.267,r,10,pressed,91,1
2024-01-15 19:54:46.399,r,10,released,99,1
2024-01-15 19:54:46.749,t,3,pressed,120,1
2024-01-15 19:54:46.833,i,4,pressed,125,1
2024-01-15 19:54:46.933,j,5,pressed,131,1
2024-01-15 19:54:47.066,i,4,released,139,1
2024-01-15 19:54:47.167,j,5,released,145,1
2024-01-15 19:54:47.316,p,6,pressed,154,1
2024-01-15 19:54:47.566,p,6,released,169,2
2024-01-15 19:54:47.716,q,9,released,178,2
2024-01-15 19:54:47.883,c,7,pressed,188,2
2024-01-15 19:54:48.083,s,8,pressed,200,2
2024-01-15 19:54:48.133,c,7,released,203,2
2024-01-15 19:54:48.283,s,8,released,212,2
2024-01-15 19:54:48.366,q,9,pressed,217,2
2024-01-15 19:54:48.584,q,9,released,230,2
2024-01-15 19:54:48.600,r,10,pressed,231,2
2024-01-15 19:54:48.833,r,10,released,245,2
2024-01-15 19:54:49.449,d,11,pressed,282,2
2024-01-15 19:54:49.649,d,11,released,294,2
2024-01-15 19:54:49.866,m,12,pressed,307,2
2024-01-15 19:54:49.966,f,13,pressed,313,2
2024-01-15 19:54:50.099,m,12,released,321,2
2024-01-15 19:54:50.183,f,13,released,326,2
2024-01-15 19:54:50.832,w,14,pressed,365,2
2024-01-15 19:54:51.016,w,14,released,376,2
2024-01-15 19:54:51.232,x,15,pressed,389,2
2024-01-15 19:54:51.432,x,15,released,401,2
2024-01-15 19:54:51.532,u,16,pressed,407,2
2024-01-15 19:54:51.682,z,17,pressed,416,2
2024-01-15 19:54:51.799,u,16,released,423,2
2024-01-15 19:54:51.849,z,17,released,426,2
2024-01-15 19:54:51.866,y,18,pressed,427,2
2024-01-15 19:54:52.032,y,18,released,437,2
2024-01-15 19:54:52.165,k,19,pressed,445,2
2024-01-15 19:54:52.399,k,19,released,459,2
2024-01-15 19:54:52.466,v,20,pressed,463,2
2024-01-15 19:54:52.666,v,20,released,475,2
2024-01-15 19:54:52.766,o,21,pressed,481,2
2024-01-15 19:54:52.999,o,21,released,495,2
2024-01-15 19:54:53.115,a,22,pressed,502,2
2024-01-15 19:54:53.299,a,22,released,513,2
2024-01-15 19:54:53.382,g,2,pressed,518,3
2024-01-15 19:54:53.532,g,2,released,527,3
2024-01-15 19:54:53.749,h,23,pressed,540,3
2024-01-15 19:54:53.849,e,24,pressed,546,3
2024-01-15 19:54:53.915,h,23,released,550,3
2024-01-15 19:54:53.982,b,25,pressed,554,3
2024-01-15 19:54:54.015,e,24,released,556,3
2024-01-15 19:54:54.132,b,25,released,563,3
2024-01-15 19:54:54.249,N/A,N/A,end,N/A,N/A
2024-01-15 19:54:59.065,N/A,N/A,start,N/A,N/A
2024-01-15 19:55:00.381,b,1,pressed,79,0
2024-01-15 19:55:00.465,w,3,pressed,84,1
2024-01-15 19:55:00.482,n,23,pressed,85,2
2024-01-15 19:55:00.498,b,1,released,86,2
2024-01-15 19:55:00.598,n,23,released,92,2
2024-01-15 19:55:00.631,w,3,released,94,2
2024-01-15 19:55:00.864,c,2,pressed,108,2
2024-01-15 19:55:00.964,h,4,pressed,114,3
2024-01-15 19:55:01.098,c,2,released,122,3
2024-01-15 19:55:01.181,h,4,released,127,3
2024-01-15 19:55:01.831,w,3,pressed,166,3
2024-01-15 19:55:01.931,h,4,pressed,172,3
2024-01-15 19:55:01.981,w,3,released,175,3
2024-01-15 19:55:02.131,h,4,released,184,3
2024-01-15 19:55:02.815,l,5,pressed,225,3
2024-01-15 19:55:02.948,l,5,released,233,3
2024-01-15 19:55:03.031,o,6,pressed,238,3
2024-01-15 19:55:03.181,f,7,pressed,247,3
2024-01-15 19:55:03.231,o,6,released,250,3
2024-01-15 19:55:03.381,f,7,released,259,3
2024-01-15 19:55:03.630,d,8,pressed,274,3
2024-01-15 19:55:03.798,d,8,released,284,3
2024-01-15 19:55:03.881,r,9,pressed,289,3
2024-01-15 19:55:04.047,r,9,released,299,3
2024-01-15 19:55:04.197,a,10,pressed,308,3
2024-01-15 19:55:04.364,a,10,released,318,3
2024-01-15 19:55:04.398,g,11,pressed,320,3
2024-01-15 19:55:04.581,z,12,pressed,331,3
2024-01-15 19:55:04.781,z,12,released,343,3
2024-01-15 19:55:05.031,x,13,pressed,358,3
2024-01-15 19:55:05.164,v,14,pressed,366,3
2024-01-15 19:55:05.214,x,13,released,369,3
2024-01-15 19:55:05.398,v,14,released,380,3
2024-01-15 19:55:05.547,j,15,pressed,389,3
2024-01-15 19:55:05.764,j,15,released,402,3
2024-01-15 19:55:06.280,q,16,pressed,433,3
2024-01-15 19:55:06.447,q,16,released,443,3
2024-01-15 19:55:06.547,l,5,pressed,449,4
2024-01-15 19:55:06.764,l,5,released,462,4
2024-01-15 19:55:07.130,k,17,pressed,484,4
2024-01-15 19:55:07.297,k,17,released,494,4
2024-01-15 19:55:07.463,u,18,pressed,504,4
2024-01-15 19:55:07.580,t,19,pressed,511,4
2024-01-15 19:55:07.647,u,18,released,515,4
2024-01-15 19:55:07.746,t,19,released,521,4
2024-01-15 19:55:08.814,p,20,pressed,585,4
2024-01-15 19:55:08.946,s,21,pressed,593,4
2024-01-15 19:55:09.047,p,20,released,599,4
2024-01-15 19:55:09.130,s,21,released,604,4
2024-01-15 19:55:09.263,e,22,pressed,612,4
2024-01-15 19:55:09.480,e,22,released,625,4
2024-01-15 19:55:09.613,n,23,pressed,633,4
2024-01-15 19:55:09.797,n,23,released,644,4
2024-01-15 19:55:09.897,m,24,pressed,650,4
2024-01-15 19:55:10.047,m,24,released,659,4
2024-01-15 19:55:10.130,i,25,pressed,664,4
2024-01-15 19:55:10.230,t,19,pressed,670,5
2024-01-15 19:55:10.280,i,25,released,673,5
2024-01-15 19:55:10.379,t,19,released,679,5
2024-01-15 19:55:10.613,N/A,N/A,end,N/A,N/A
2024-01-15 19:55:15.746,N/A,N/A,start,N/A,N/A
2024-01-15 19:55:16.746,y,1,pressed,60,0
2024-01-15 19:55:16.895,y,1,released,69,0
2024-01-15 19:55:17.229,h,2,pressed,89,0
2024-01-15 19:55:17.279,g,3,pressed,92,0
2024-01-15 19:55:17.412,h,2,released,100,0
2024-01-15 19:55:17.445,g,3,released,102,0
2024-01-15 19:55:17.578,x,4,pressed,110,0
2024-01-15 19:55:17.796,x,4,released,123,0
2024-01-15 19:55:18.078,i,5,pressed,140,0
2024-01-15 19:55:18.196,v,6,pressed,147,0
2024-01-15 19:55:18.262,i,5,released,151,0
2024-01-15 19:55:18.378,v,6,released,158,0
2024-01-15 19:55:18.512,l,7,pressed,166,0
2024-01-15 19:55:18.679,t,8,pressed,176,0
2024-01-15 19:55:18.713,l,7,released,178,0
2024-01-15 19:55:18.879,u,9,pressed,188,0
2024-01-15 19:55:19.095,u,9,released,201,0
2024-01-15 19:55:19.278,s,13,pressed,212,1
2024-01-15 19:55:19.428,s,13,released,221,1
2024-01-15 19:55:19.495,o,10,released,225,1
2024-01-15 19:55:19.912,c,11,pressed,250,1
2024-01-15 19:55:20.146,c,11,released,264,1
2024-01-15 19:55:20.161,e,12,pressed,265,1
2024-01-15 19:55:20.362,e,12,released,277,1
2024-01-15 19:55:20.461,s,13,pressed,283,1
2024-01-15 19:55:20.595,f,14,pressed,291,1
2024-01-15 19:55:20.679,s,13,released,296,1
2024-01-15 19:55:20.812,f,14,released,304,1
2024-01-15 19:55:20.879,w,15,pressed,308,1
2024-01-15 19:55:21.078,w,15,released,320,1
2024-01-15 19:55:21.312,z,16,pressed,334,1
2024-01-15 19:55:21.495,z,16,released,345,1
2024-01-15 19:55:21.962,m,17,pressed,373,1
2024-01-15 19:55:22.079,n,18,pressed,380,1
2024-01-15 19:55:22.178,m,17,released,386,1
2024-01-15 19:55:22.295,n,18,released,393,1
2024-01-15 19:55:22.428,r,19,pressed,401,1
2024-01-15 19:55:22.544,r,19,released,408,1
2024-01-15 19:55:22.778,k,20,pressed,422,1
2024-01-15 19:55:22.995,k,20,released,435,1
2024-01-15 19:55:23.162,a,21,pressed,445,1
2024-01-15 19:55:23.344,a,21,released,456,1
2024-01-15 19:55:23.678,p,22,pressed,476,1
2024-01-15 19:55:23.811,p,22,released,484,1
2024-01-15 19:55:23.912,v,6,pressed,490,2
2024-01-15 19:55:24.078,h,2,pressed,500,3
2024-01-15 19:55:24.094,v,6,released,501,3
2024-01-15 19:55:24.244,h,2,released,510,3
2024-01-15 19:55:24.628,b,23,pressed,532,3
2024-01-15 19:55:24.778,j,24,pressed,541,3
2024-01-15 19:55:24.828,b,23,released,544,3
2024-01-15 19:55:24.977,j,24,released,553,3
2024-01-15 19:55:25.077,w,15,pressed,559,4
2024-01-15 19:55:25.127,q,26,pressed,562,5
2024-01-15 19:55:25.178,w,15,released,565,5
2024-01-15 19:55:25.294,q,26,released,572,5
2024-01-15 19:55:25.478,d,25,pressed,583,5
2024-01-15 19:55:25.661,d,25,released,594,5
2024-01-15 19:55:25.978,N/A,N/A,end,N/A,N/A
2024-01-15 19:55:30.711,N/A,N/A,start,N/A,N/A
2024-01-15 19:55:31.927,p,1,pressed,73,0
2024-01-15 19:55:32.010,z,2,pressed,78,0
2024-01-15 19:55:32.144,p,1,released,86,0
2024-01-15 19:55:32.177,z,2,released,88,0
2024-01-15 19:55:32.327,w,3,pressed,97,0
2024-01-15 19:55:32.544,w,3,released,110,0
2024-01-15 19:55:32.694,j,4,pressed,119,0
2024-01-15 19:55:32.860,j,4,released,129,0
2024-01-15 19:55:32.943,h,5,pressed,134,0
2024-01-15 19:55:33.144,h,5,released,146,0
2024-01-15 19:55:33.593,y,6,pressed,173,0
2024-01-15 19:55:33.760,y,6,released,183,0
2024-01-15 19:55:33.910,k,7,pressed,192,0
2024-01-15 19:55:34.110,c,8,pressed,204,0
2024-01-15 19:55:34.143,k,7,released,206,0
2024-01-15 19:55:34.227,v,9,pressed,211,0
2024-01-15 19:55:34.326,c,8,released,217,0
2024-01-15 19:55:34.443,v,9,released,224,0
2024-01-15 19:55:34.927,a,10,pressed,253,0
2024-01-15 19:55:35.126,a,10,released,265,0
2024-01-15 19:55:35.160,g,11,pressed,267,0
2024-01-15 19:55:35.326,g,11,released,277,0
2024-01-15 19:55:35.510,f,12,pressed,288,0
2024-01-15 19:55:35.693,f,12,released,299,0
2024-01-15 19:55:35.843,u,13,pressed,308,0
2024-01-15 19:55:36.043,u,13,released,320,0
2024-01-15 19:55:36.209,o,14,pressed,330,0
2024-01-15 19:55:36.360,o,14,released,339,0
2024-01-15 19:55:36.493,l,15,pressed,347,0
2024-01-15 19:55:36.626,l,15,released,355,0
2024-01-15 19:55:36.743,n,16,pressed,362,0
2024-01-15 19:55:36.976,n,16,released,376,0
2024-01-15 19:55:37.209,d,17,pressed,390,0
2024-01-15 19:55:37.409,d,17,released,402,0
2024-01-15 19:55:37.543,r,18,pressed,410,0
2024-01-15 19:55:37.726,r,18,released,421,0
2024-01-15 19:55:37.792,q,19,pressed,425,0
2024-01-15 19:55:38.009,q,19,released,438,0
2024-01-15 19:55:38.093,e,20,pressed,443,0
2024-01-15 19:55:38.326,e,20,released,457,0
2024-01-15 19:55:38.426,t,21,pressed,463,0
2024-01-15 19:55:38.609,t,21,released,474,0
2024-01-15 19:55:39.076,m,22,pressed,502,0
2024-01-15 19:55:39.292,x,23,pressed,515,0
2024-01-15 19:55:39.326,m,22,released,517,0
2024-01-15 19:55:39.426,x,23,released,523,0
2024-01-15 19:55:39.609,s,24,pressed,534,0
2024-01-15 19:55:39.742,n,16,pressed,542,1
2024-01-15 19:55:39.792,s,24,released,545,1
2024-01-15 19:55:39.943,n,16,released,554,1
2024-01-15 19:55:40.159,i,26,pressed,567,2
2024-01-15 19:55:40.242,i,26,released,572,2
2024-01-15 19:55:40.342,b,25,pressed,578,2
2024-01-15 19:55:40.492,N/A,N/A,end,N/A,N/A
2024-01-15 19:55:45.342,N/A,N/A,start,N/A,N/A
2024-01-15 19:55:46.275,n,1,pressed,56,0
2024-01-15 19:55:46.425,v,14,pressed,65,1
2024-01-15 19:55:46.492,n,1,released,69,1
2024-01-15 19:55:46.592,v,14,released,75,1
2024-01-15 19:55:47.074,c,2,pressed,104,1
2024-01-15 19:55:47.125,a,3,pressed,107,1
2024-01-15 19:55:47.225,c,2,released,113,1
2024-01-15 19:55:47.324,a,3,released,119,1
2024-01-15 19:55:47.391,z,4,pressed,123,1
2024-01-15 19:55:47.592,z,4,released,135,1
2024-01-15 19:55:47.708,d,5,pressed,142,1
2024-01-15 19:55:47.925,u,6,pressed,155,1
2024-01-15 19:55:47.941,d,5,released,156,1
2024-01-15 19:55:48.075,f,7,pressed,164,1
2024-01-15 19:55:48.125,u,6,released,167,1
2024-01-15 19:55:48.291,f,7,released,177,1
2024-01-15 19:55:48.375,m,8,pressed,182,1
2024-01-15 19:55:48.608,m,8,released,196,1
2024-01-15 19:55:48.825,w,9,released,209,1
2024-01-15 19:55:49.175,i,10,pressed,230,1
2024-01-15 19:55:49.408,i,10,released,244,1
2024-01-15 19:55:49.424,r,11,pressed,245,1
2024-01-15 19:55:49.624,r,11,released,257,1
2024-01-15 19:55:50.257,y,12,pressed,295,1
2024-01-15 19:55:50.357,y,12,released,301,1
2024-01-15 19:55:51.491,s,13,pressed,369,1
2024-01-15 19:55:51.624,s,13,released,377,1
2024-01-15 19:55:51.741,v,14,pressed,384,1
2024-01-15 19:55:51.924,v,14,released,395,1
2024-01-15 19:55:52.141,q,15,pressed,408,1
2024-01-15 19:55:52.324,q,15,released,419,1
2024-01-15 19:55:52.440,g,16,pressed,426,1
2024-01-15 19:55:52.641,g,16,released,438,1
2024-01-15 19:55:52.990,p,17,pressed,459,1
2024-01-15 19:55:53.224,p,17,released,473,1
2024-01-15 19:55:53.824,x,18,pressed,509,1
2024-01-15 19:55:54.024,x,18,released,521,1
2024-01-15 19:55:54.491,e,19,pressed,549,1
2024-01-15 19:55:54.591,k,20,pressed,555,1
2024-01-15 19:55:54.707,e,19,released,562,1
2024-01-15 19:55:54.741,j,21,pressed,564,1
2024-01-15 19:55:54.807,k,20,released,568,1
2024-01-15 19:55:54.974,j,21,released,578,1
2024-01-15 19:55:55.407,t,22,pressed,604,1
2024-01-15 19:55:55.574,l,23,pressed,614,1
2024-01-15 19:55:55.590,t,22,released,615,1
2024-01-15 19:55:55.773,l,23,released,626,1
2024-01-15 19:55:55.807,h,24,pressed,628,1
2024-01-15 19:55:55.974,h,24,released,638,1
2024-01-15 19:55:56.057,o,25,pressed,643,1
2024-01-15 19:55:56.175,N/A,N/A,end,N/A,N/A
2024-01-15 19:56:01.040,N/A,N/A,start,N/A,N/A
2024-01-15 19:56:02.023,n,1,pressed,59,0
2024-01-15 19:56:02.139,n,1,released,66,0
2024-01-15 19:56:02.239,y,2,pressed,72,0
2024-01-15 19:56:02.390,y,2,released,81,0
2024-01-15 19:56:02.489,r,3,pressed,87,0
2024-01-15 19:56:02.656,p,4,pressed,97,0
2024-01-15 19:56:02.689,r,3,released,99,0
2024-01-15 19:56:02.873,p,4,released,110,0
2024-01-15 19:56:03.190,z,5,pressed,129,0
2024-01-15 19:56:03.440,b,6,pressed,144,0
2024-01-15 19:56:03.456,z,5,released,145,0
2024-01-15 19:56:03.640,b,6,released,156,0
2024-01-15 19:56:03.672,w,7,pressed,158,0
2024-01-15 19:56:03.889,i,8,pressed,171,0
2024-01-15 19:56:03.906,w,7,released,172,0
2024-01-15 19:56:04.139,i,8,released,186,0
2024-01-15 19:56:04.206,c,9,pressed,190,0
2024-01-15 19:56:04.323,c,9,released,197,0
2024-01-15 19:56:04.722,a,10,pressed,221,0
2024-01-15 19:56:04.923,a,10,released,233,0
2024-01-15 19:56:05.739,m,11,pressed,282,0
2024-01-15 19:56:05.905,m,11,released,292,0
2024-01-15 19:56:06.323,c,9,pressed,317,1
2024-01-15 19:56:06.440,j,13,pressed,324,2
2024-01-15 19:56:06.489,c,9,released,327,2
2024-01-15 19:56:06.673,j,13,released,338,2
2024-01-15 19:56:06.857,x,12,pressed,349,2
2024-01-15 19:56:06.956,j,13,pressed,355,2
2024-01-15 19:56:07.023,x,12,released,359,2
2024-01-15 19:56:07.189,j,13,released,369,2
2024-01-15 19:56:08.622,l,14,pressed,454,2
2024-01-15 19:56:08.789,l,14,released,464,2
2024-01-15 19:56:09.005,t,15,pressed,477,2
2024-01-15 19:56:09.172,t,15,released,487,2
2024-01-15 19:56:09.272,e,16,pressed,493,2
2024-01-15 19:56:09.439,e,16,released,503,2
2024-01-15 19:56:09.523,g,17,pressed,508,2
2024-01-15 19:56:09.723,g,17,released,520,2
2024-01-15 19:56:10.138,u,18,pressed,545,2
2024-01-15 19:56:10.322,u,18,released,556,2
2024-01-15 19:56:10.972,k,19,pressed,595,2
2024-01-15 19:56:11.072,q,20,pressed,601,2
2024-01-15 19:56:11.189,k,19,released,608,2
2024-01-15 19:56:11.288,q,20,released,614,2
2024-01-15 19:56:11.388,f,21,pressed,620,2
2024-01-15 19:56:11.572,f,21,released,631,2
2024-01-15 19:56:11.772,h,22,pressed,643,2
2024-01-15 19:56:12.005,h,22,released,657,2
2024-01-15 19:56:12.088,s,23,pressed,662,2
2024-01-15 19:56:12.288,s,23,released,674,2
2024-01-15 19:56:12.322,d,24,pressed,676,2
2024-01-15 19:56:12.505,d,24,released,687,2
2024-01-15 19:56:12.606,o,25,pressed,693,2
2024-01-15 19:56:12.672,N/A,N/A,end,N/A,N/A
2024-01-15 19:56:17.738,N/A,N/A,start,N/A,N/A
2024-01-15 19:56:18.654,n,1,pressed,55,0
2024-01-15 19:56:18.788,e,2,pressed,63,0
2024-01-15 19:56:18.855,n,1,released,67,0
2024-01-15 19:56:18.955,e,2,released,73,0
2024-01-15 19:56:18.971,j,3,pressed,74,0
2024-01-15 19:56:19.204,j,3,released,88,0
2024-01-15 19:56:19.404,r,4,pressed,100,0
2024-01-15 19:56:19.604,r,4,released,112,0
2024-01-15 19:56:19.638,b,5,pressed,114,0
2024-01-15 19:56:19.855,b,5,released,127,0
2024-01-15 19:56:19.871,v,6,pressed,128,0
2024-01-15 19:56:20.054,v,6,released,139,0
2024-01-15 19:56:20.071,o,7,pressed,140,0
2024-01-15 19:56:20.254,o,7,released,151,0
2024-01-15 19:56:20.571,l,8,pressed,170,0
2024-01-15 19:56:20.770,l,8,released,182,0
2024-01-15 19:56:20.921,h,9,pressed,191,0
2024-01-15 19:56:21.120,w,10,pressed,203,0
2024-01-15 19:56:21.138,h,9,released,204,0
2024-01-15 19:56:21.337,w,10,released,216,0
2024-01-15 19:56:22.437,k,11,pressed,282,0
2024-01-15 19:56:22.620,k,11,released,293,0
2024-01-15 19:56:22.787,f,12,pressed,303,0
2024-01-15 19:56:22.970,f,12,released,314,0
2024-01-15 19:56:23.120,t,13,pressed,323,0
2024-01-15 19:56:23.305,t,13,released,334,0
2024-01-15 19:56:23.337,g,14,pressed,336,0
2024-01-15 19:56:23.553,g,14,released,349,0
2024-01-15 19:56:23.854,s,15,pressed,367,0
2024-01-15 19:56:24.037,s,15,released,378,0
2024-01-15 19:56:24.371,u,16,pressed,398,0
2024-01-15 19:56:24.554,u,16,released,409,0
2024-01-15 19:56:24.654,y,17,pressed,415,0
2024-01-15 19:56:24.870,x,18,pressed,428,0
2024-01-15 19:56:24.903,y,17,released,430,0
2024-01-15 19:56:25.053,x,18,released,439,0
2024-01-15 19:56:25.970,p,19,pressed,494,0
2024-01-15 19:56:26.104,z,20,pressed,502,0
2024-01-15 19:56:26.203,p,19,released,508,0
2024-01-15 19:56:26.287,z,20,released,513,0
