Datetime,Key,Number,Action,Time,Mistakes
2023-12-25 13:35:23.929,h,7,pressed,225,3
2023-12-25 13:35:24.113,h,7,released,236,4
2023-12-25 13:35:24.363,x,6,pressed,251,4
2023-12-25 13:35:24.579,x,6,released,264,4
2023-12-25 13:35:25.079,l,8,pressed,294,4
2023-12-25 13:35:25.229,l,8,released,303,5
2023-12-25 13:35:25.413,p,9,pressed,314,5
2023-12-25 13:35:25.562,p,9,released,323,6
2023-12-25 13:35:26.446,h,7,pressed,376,6
2023-12-25 13:35:26.662,h,7,released,389,6
2023-12-25 13:35:26.812,l,8,pressed,398,6
2023-12-25 13:35:26.979,l,8,released,408,6
2023-12-25 13:35:27.195,p,9,pressed,421,6
2023-12-25 13:35:27.395,p,9,released,433,6
2023-12-25 13:35:27.612,t,10,pressed,446,6
2023-12-25 13:35:27.828,t,10,released,459,6
2023-12-25 13:35:29.695,m,11,pressed,571,6
2023-12-25 13:35:29.928,m,11,released,585,6
2023-12-25 13:35:30.329,r,12,pressed,609,6
2023-12-25 13:35:30.562,r,12,released,623,6
2023-12-25 13:35:30.678,j,13,pressed,630,6
2023-12-25 13:35:30.895,j,13,released,643,6
2023-12-25 13:35:31.095,c,14,pressed,655,6
2023-12-25 13:35:31.311,c,14,released,668,6
2023-12-25 13:35:32.995,i,15,pressed,769,6
2023-12-25 13:35:33.178,i,15,released,780,6
2023-12-25 13:35:33.795,n,4,pressed,817,6
2023-12-25 13:35:33.978,n,4,released,828,7
2023-12-25 13:35:34.194,b,16,pressed,841,7
2023-12-25 13:35:34.395,b,16,released,853,7
2023-12-25 13:35:34.411,f,17,pressed,854,7
2023-12-25 13:35:34.611,f,17,released,866,7
2023-12-25 13:35:36.128,o,18,pressed,957,7
2023-12-25 13:35:36.311,o,18,released,968,7
2023-12-25 13:35:36.594,r,12,pressed,985,7
2023-12-25 13:35:36.627,e,19,pressed,987,8
2023-12-25 13:35:36.744,r,12,released,994,8
2023-12-25 13:35:36.761,e,19,released,995,8
2023-12-25 13:35:37.211,b,16,pressed,1022,8
2023-12-25 13:35:37.361,b,16,released,1031,9
2023-12-25 13:35:37.861,v,20,pressed,1061,9
2023-12-25 13:35:38.011,v,20,released,1070,9
2023-12-25 13:35:38.061,a,21,pressed,1073,9
2023-12-25 13:35:38.294,a,21,released,1087,9
2023-12-25 13:35:39.044,i,15,pressed,1132,9
2023-12-25 13:35:39.244,i,15,released,1144,10
2023-12-25 13:35:39.860,u,22,pressed,1181,10
2023-12-25 13:35:39.977,q,23,pressed,1188,10
2023-12-25 13:35:40.027,u,22,released,1191,10
2023-12-25 13:35:40.127,q,23,released,1197,10
2023-12-25 13:35:40.294,z,24,pressed,1207,10
2023-12-25 13:35:40.477,z,24,released,1218,10
2023-12-25 13:35:40.677,e,19,pressed,1230,10
2023-12-25 13:35:40.860,e,19,released,1241,11
2023-12-25 13:35:40.927,h,7,pressed,1245,11
2023-12-25 13:35:41.144,h,7,released,1258,12
2023-12-25 13:35:41.311,w,25,pressed,1268,12
2023-12-25 13:35:41.460,N/A,N/A,end,N/A,N/A
2023-12-25 13:35:46.043,N/A,N/A,start,N/A,N/A
2023-12-25 13:35:47.259,n,1,pressed,73,0
2023-12-25 13:35:47.410,n,1,released,82,0
2023-12-25 13:35:48.009,p,2,pressed,118,0
2023-12-25 13:35:48.276,p,2,released,134,0
2023-12-25 13:35:48.526,n,1,pressed,149,0
2023-12-25 13:35:48.742,n,1,released,162,1
2023-12-25 13:35:48.993,b,3,pressed,177,1
2023-12-25 13:35:49.209,b,3,released,190,1
2023-12-25 13:35:49.342,d,4,pressed,198,1
2023-12-25 13:35:49.559,d,4,released,211,1
2023-12-25 13:35:49.659,o,5,pressed,217,1
2023-12-25 13:35:49.809,o,5,released,226,1
2023-12-25 13:35:50.009,s,6,pressed,238,1
2023-12-25 13:35:50.193,s,6,released,249,1
2023-12-25 13:35:50.659,u,7,pressed,277,1
2023-12-25 13:35:50.809,u,7,released,286,1
2023-12-25 13:35:50.892,i,8,pressed,291,1
2023-12-25 13:35:51.126,i,8,released,305,1
2023-12-25 13:35:51.209,r,11,pressed,310,1
2023-12-25 13:35:51.442,r,11,released,324,2
2023-12-25 13:35:51.742,t,9,pressed,342,2
2023-12-25 13:35:51.925,t,9,released,353,2
2023-12-25 13:35:52.325,b,3,pressed,377,2
2023-12-25 13:35:52.475,b,3,released,386,3
2023-12-25 13:35:52.759,v,10,pressed,403,3
2023-12-25 13:35:52.942,v,10,released,414,3
2023-12-25 13:35:53.075,t,9,pressed,422,3
2023-12-25 13:35:53.142,r,11,pressed,426,4
2023-12-25 13:35:53.159,t,9,released,427,4
2023-12-25 13:35:53.192,r,11,released,429,4
2023-12-25 13:35:53.542,g,12,pressed,450,4
2023-12-25 13:35:53.742,g,12,released,462,4
2023-12-25 13:35:54.592,x,13,pressed,513,4
2023-12-25 13:35:54.776,x,13,released,524,4
2023-12-25 13:35:54.859,z,14,pressed,529,4
2023-12-25 13:35:55.041,z,14,released,540,4
2023-12-25 13:35:55.708,h,15,pressed,580,4
2023-12-25 13:35:55.908,h,15,released,592,4
2023-12-25 13:35:57.492,c,16,pressed,687,4
2023-12-25 13:35:57.675,c,16,released,698,4
2023-12-25 13:35:57.741,a,17,pressed,702,4
2023-12-25 13:35:57.909,a,17,released,712,4
2023-12-25 13:35:58.174,k,18,pressed,728,4
2023-12-25 13:35:58.358,k,18,released,739,4
2023-12-25 13:35:58.491,m,19,pressed,747,4
2023-12-25 13:35:58.708,m,19,released,760,4
2023-12-25 13:35:58.891,j,20,pressed,771,4
2023-12-25 13:35:59.109,j,20,released,784,4
2023-12-25 13:35:59.658,w,21,pressed,817,4
2023-12-25 13:35:59.824,w,21,released,827,4
2023-12-25 13:35:59.924,l,22,pressed,833,4
2023-12-25 13:36:00.058,l,22,released,841,4
2023-12-25 13:36:00.325,f,23,pressed,857,4
2023-12-25 13:36:00.491,f,23,released,867,4
2023-12-25 13:36:01.041,q,24,pressed,900,4
2023-12-25 13:36:01.224,q,24,released,911,4
2023-12-25 13:36:01.307,e,25,pressed,916,4
2023-12-25 13:36:01.491,e,25,released,927,4
2023-12-25 13:36:01.641,N/A,N/A,end,N/A,N/A
2023-12-25 13:36:06.824,N/A,N/A,start,N/A,N/A
2023-12-25 13:36:07.840,g,1,pressed,61,0
2023-12-25 13:36:08.007,g,1,released,71,0
2023-12-25 13:36:08.357,b,2,pressed,92,0
2023-12-25 13:36:08.540,b,2,released,103,0
2023-12-25 13:36:08.574,u,3,pressed,105,0
2023-12-25 13:36:08.723,u,3,released,114,0
2023-12-25 13:36:08.873,n,4,pressed,123,0
2023-12-25 13:36:09.090,n,4,released,136,0
2023-12-25 13:36:09.290,o,5,pressed,148,0
2023-12-25 13:36:09.457,o,5,released,158,0
2023-12-25 13:36:09.540,i,6,pressed,163,0
2023-12-25 13:36:09.723,i,6,released,174,0
2023-12-25 13:36:10.106,d,7,pressed,197,0
2023-12-25 13:36:10.307,d,7,released,209,0
2023-12-25 13:36:10.406,a,8,pressed,215,0
2023-12-25 13:36:10.607,a,8,released,227,0
2023-12-25 13:36:10.707,q,9,pressed,233,0
2023-12-25 13:36:10.889,q,9,released,244,0
2023-12-25 13:36:11.706,w,14,pressed,293,0
2023-12-25 13:36:11.923,w,14,released,306,1
2023-12-25 13:36:12.206,e,10,pressed,323,1
2023-12-25 13:36:12.389,e,10,released,334,1
2023-12-25 13:36:13.156,v,11,pressed,380,1
2023-12-25 13:36:13.322,v,11,released,390,1
2023-12-25 13:36:15.323,y,12,pressed,510,1
2023-12-25 13:36:15.506,y,12,released,521,1
2023-12-25 13:36:16.006,s,13,pressed,551,1
2023-12-25 13:36:16.106,s,13,released,557,1
2023-12-25 13:36:16.239,w,14,pressed,565,1
2023-12-25 13:36:16.405,w,14,released,575,1
2023-12-25 13:36:17.755,k,15,pressed,656,1
2023-12-25 13:36:17.888,k,15,released,664,1
2023-12-25 13:36:19.005,x,16,pressed,731,1
2023-12-25 13:36:19.172,x,16,released,741,1
2023-12-25 13:36:19.855,l,17,pressed,782,1
2023-12-25 13:36:20.022,l,17,released,792,1
2023-12-25 13:36:20.238,h,18,pressed,805,1
2023-12-25 13:36:20.505,h,18,released,821,1
2023-12-25 13:36:20.738,t,19,released,835,1
2023-12-25 13:36:21.272,z,20,pressed,867,1
2023-12-25 13:36:21.439,z,20,released,877,1
2023-12-25 13:36:21.606,e,10,pressed,887,1
2023-12-25 13:36:21.822,e,10,released,900,2
2023-12-25 13:36:22.189,r,21,pressed,922,2
2023-12-25 13:36:22.406,r,21,released,935,2
2023-12-25 13:36:22.422,m,22,pressed,936,2
2023-12-25 13:36:22.639,m,22,released,949,2
2023-12-25 13:36:23.005,p,23,pressed,971,2
2023-12-25 13:36:23.189,p,23,released,982,2
2023-12-25 13:36:23.422,c,24,pressed,996,2
2023-12-25 13:36:23.639,c,24,released,1009,2
2023-12-25 13:36:23.822,f,25,pressed,1020,2
2023-12-25 13:36:24.022,f,25,released,1032,2
2023-12-25 13:36:24.055,N/A,N/A,end,N/A,N/A
2023-12-25 13:36:29.138,N/A,N/A,start,N/A,N/A
2023-12-25 13:36:30.371,p,1,pressed,74,0
2023-12-25 13:36:30.538,p,1,released,84,0
2023-12-25 13:36:30.621,j,2,pressed,89,0
2023-12-25 13:36:30.788,j,2,released,99,0
2023-12-25 13:36:31.738,t,3,pressed,156,0
2023-12-25 13:36:31.904,t,3,released,166,0
2023-12-25 13:36:32.021,n,4,pressed,173,0
2023-12-25 13:36:32.205,n,4,released,184,0
2023-12-25 13:36:32.587,i,5,pressed,207,0
2023-12-25 13:36:32.804,i,5,released,220,0
2023-12-25 13:36:32.905,h,6,pressed,226,0
2023-12-25 13:36:33.104,h,6,released,238,0
2023-12-25 13:36:33.271,m,7,pressed,248,0
2023-12-25 13:36:33.471,m,7,released,260,0
2023-12-25 13:36:33.537,k,8,pressed,264,0
2023-12-25 13:36:33.754,k,8,released,277,0
2023-12-25 13:36:33.870,f,9,pressed,284,0
2023-12-25 13:36:34.054,f,9,released,295,0
2023-12-25 13:36:34.554,a,10,pressed,325,0
2023-12-25 13:36:34.737,a,10,released,336,0
2023-12-25 13:36:35.387,l,11,pressed,375,0
2023-12-25 13:36:35.571,l,11,released,386,0
2023-12-25 13:36:36.104,b,12,pressed,418,0
2023-12-25 13:36:36.304,b,12,released,430,0
2023-12-25 13:36:36.637,u,13,pressed,450,0
2023-12-25 13:36:36.887,u,13,released,465,0
2023-12-25 13:36:37.654,f,9,pressed,511,0
2023-12-25 13:36:37.820,f,9,released,521,1
2023-12-25 13:36:38.070,d,14,pressed,536,1
2023-12-25 13:36:38.220,d,14,released,545,1
2023-12-25 13:36:38.287,c,15,pressed,549,1
2023-12-25 13:36:38.487,c,15,released,561,1
2023-12-25 13:36:38.637,x,16,pressed,570,1
2023-12-25 13:36:38.820,x,16,released,581,1
2023-12-25 13:36:39.203,w,17,pressed,604,1
2023-12-25 13:36:39.403,w,17,released,616,1
2023-12-25 13:36:39.487,q,18,pressed,621,1
2023-12-25 13:36:39.653,q,18,released,631,1
2023-12-25 13:36:39.836,g,19,pressed,642,1
2023-12-25 13:36:40.003,g,19,released,652,1
2023-12-25 13:36:40.270,v,20,pressed,668,1
2023-12-25 13:36:40.470,v,20,released,680,1
2023-12-25 13:36:41.003,o,21,pressed,712,1
2023-12-25 13:36:41.203,o,21,released,724,1
2023-12-25 13:36:41.253,z,22,pressed,727,1
2023-12-25 13:36:41.420,z,22,released,737,1
2023-12-25 13:36:41.853,e,23,pressed,763,1
2023-12-25 13:36:42.036,e,23,released,774,1
2023-12-25 13:36:42.253,s,24,pressed,787,1
2023-12-25 13:36:42.436,s,24,released,798,1
2023-12-25 13:36:42.636,y,25,pressed,810,1
2023-12-25 13:36:42.803,y,25,released,820,1
2023-12-25 13:36:43.036,N/A,N/A,end,N/A,N/A
2023-12-25 13:36:48.069,N/A,N/A,start,N/A,N/A
2023-12-25 13:36:49.002,c,1,pressed,56,0
2023-12-25 13:36:49.185,c,1,released,67,0
2023-12-25 13:36:49.418,u,2,pressed,81,0
2023-12-25 13:36:49.635,u,2,released,94,0
2023-12-25 13:36:50.002,s,3,pressed,116,0
2023-12-25 13:36:50.169,s,3,released,126,0
2023-12-25 13:36:50.185,h,4,pressed,127,0
2023-12-25 13:36:50.419,h,4,released,141,0
2023-12-25 13:36:50.668,t,5,pressed,156,0
2023-12-25 13:36:50.868,t,5,released,168,0
2023-12-25 13:36:51.318,d,6,pressed,195,0
2023-12-25 13:36:51.519,d,6,released,207,0
2023-12-25 13:36:51.702,q,7,pressed,218,0
2023-12-25 13:36:51.868,q,7,released,228,0
2023-12-25 13:36:51.985,a,8,pressed,235,0
2023-12-25 13:36:52.152,a,8,released,245,0
2023-12-25 13:36:52.568,f,9,pressed,270,0
2023-12-25 13:36:52.785,f,9,released,283,0
2023-12-25 13:36:52.835,n,10,pressed,286,0
2023-12-25 13:36:53.068,n,10,released,300,0
2023-12-25 13:36:53.201,b,11,pressed,308,0
2023-12-25 13:36:53.434,b,11,released,322,0
2023-12-25 13:36:53.735,l,12,pressed,340,0
2023-12-25 13:36:53.885,l,12,released,349,0
2023-12-25 13:36:54.068,m,13,pressed,360,0
2023-12-25 13:36:54.285,m,13,released,373,0
2023-12-25 13:36:55.301,z,14,pressed,434,0
2023-12-25 13:36:55.485,z,14,released,445,0
2023-12-25 13:36:55.634,g,15,pressed,454,0
2023-12-25 13:36:55.818,g,15,released,465,0
2023-12-25 13:36:56.034,y,16,pressed,478,0
2023-12-25 13:36:56.285,y,16,released,493,0
2023-12-25 13:36:56.701,r,17,pressed,518,0
2023-12-25 13:36:56.901,r,17,released,530,0
2023-12-25 13:36:57.651,x,18,pressed,575,0
2023-12-25 13:36:57.834,x,18,released,586,0
2023-12-25 13:36:57.951,k,19,pressed,593,0
2023-12-25 13:36:58.151,k,19,released,605,0
2023-12-25 13:36:58.384,i,20,pressed,619,0
2023-12-25 13:36:58.618,i,20,released,633,0
2023-12-25 13:36:59.151,v,21,pressed,665,0
2023-12-25 13:36:59.351,v,21,released,677,0
2023-12-25 13:36:59.517,e,22,pressed,687,0
2023-12-25 13:36:59.717,e,22,released,699,0
2023-12-25 13:37:00.150,o,23,pressed,725,0
2023-12-25 13:37:00.334,o,23,released,736,0
2023-12-25 13:37:00.517,p,24,pressed,747,0
2023-12-25 13:37:00.718,p,24,released,759,0
2023-12-25 13:37:00.834,j,25,pressed,766,0
2023-12-25 13:37:01.050,j,25,released,779,0
2023-12-25 13:37:01.117,N/A,N/A,end,N/A,N/A
2023-12-25 13:37:06.184,N/A,N/A,start,N/A,N/A
2023-12-25 13:37:07.083,g,1,pressed,54,0
2023-12-25 13:37:07.266,g,1,released,65,0
2023-12-25 13:37:07.366,m,2,pressed,71,0
2023-12-25 13:37:07.549,m,2,released,82,0
2023-12-25 13:37:07.666,h,3,pressed,89,0
2023-12-25 13:37:07.883,h,3,released,102,0
2023-12-25 13:37:08.066,i,4,pressed,113,0
2023-12-25 13:37:08.266,i,4,released,125,0
2023-12-25 13:37:08.416,z,5,pressed,134,0
2023-12-25 13:37:08.567,z,5,released,143,0
2023-12-25 13:37:08.849,f,6,pressed,160,0
2023-12-25 13:37:08.949,f,6,released,166,0
2023-12-25 13:37:09.149,p,7,pressed,178,0
2023-12-25 13:37:09.349,p,7,released,190,0
2023-12-25 13:37:09.482,n,8,pressed,198,0
2023-12-25 13:37:09.649,n,8,released,208,0
2023-12-25 13:37:09.833,j,9,pressed,219,0
2023-12-25 13:37:10.066,j,9,released,233,0
2023-12-25 13:37:12.333,y,10,pressed,369,0
2023-12-25 13:37:12.532,y,10,released,381,0
2023-12-25 13:37:12.949,a,11,pressed,406,0
2023-12-25 13:37:13.115,a,11,released,416,0
2023-12-25 13:37:13.782,x,12,pressed,456,0
2023-12-25 13:37:13.965,x,12,released,467,0
2023-12-25 13:37:14.232,r,15,pressed,483,0
2023-12-25 13:37:14.432,r,15,released,495,1
2023-12-25 13:37:14.749,e,13,pressed,514,1
2023-12-25 13:37:14.915,e,13,released,524,1
2023-12-25 13:37:15.015,s,14,pressed,530,1
2023-12-25 13:37:15.198,s,14,released,541,1
2023-12-25 13:37:15.382,r,15,pressed,552,1
2023-12-25 13:37:15.599,r,15,released,565,1
2023-12-25 13:37:15.932,v,17,pressed,585,1
2023-12-25 13:37:16.148,v,17,released,598,2
2023-12-25 13:37:16.432,c,16,pressed,615,2
2023-12-25 13:37:16.582,c,16,released,624,2
2023-12-25 13:37:16.665,v,17,pressed,629,2
2023-12-25 13:37:16.849,v,17,released,640,2
2023-12-25 13:37:16.965,u,18,pressed,647,2
2023-12-25 13:37:17.165,u,18,released,659,2
2023-12-25 13:37:17.365,t,19,pressed,671,2
2023-12-25 13:37:17.498,t,19,released,679,2
2023-12-25 13:37:17.931,b,20,pressed,705,2
2023-12-25 13:37:18.132,b,20,released,717,2
2023-12-25 13:37:18.365,k,21,pressed,731,2
2023-12-25 13:37:18.498,k,21,released,739,2
2023-12-25 13:37:18.764,o,22,pressed,755,2
2023-12-25 13:37:18.898,o,22,released,763,2
2023-12-25 13:37:19.031,l,23,pressed,771,2
2023-12-25 13:37:19.231,l,23,released,783,2
2023-12-25 13:37:19.431,w,24,pressed,795,2
2023-12-25 13:37:19.631,w,24,released,807,2
2023-12-25 13:37:19.782,d,25,pressed,816,2
2023-12-25 13:37:19.915,d,25,released,824,2
2023-12-25 13:37:20.064,N/A,N/A,end,N/A,N/A
2023-12-25 13:37:26.146,N/A,N/A,start,N/A,N/A
2023-12-25 13:37:26.979,s,1,pressed,50,0
2023-12-25 13:37:27.130,s,1,released,59,0
2023-12-25 13:37:27.313,y,2,pressed,70,0
2023-12-25 13:37:27.497,y,2,released,81,0
2023-12-25 13:37:27.847,k,3,pressed,102,0
2023-12-25 13:37:27.963,k,3,released,109,0
2023-12-25 13:37:28.613,b,4,pressed,148,0
2023-12-25 13:37:28.797,b,4,released,159,0
2023-12-25 13:37:28.830,h,5,pressed,161,0
2023-12-25 13:37:29.029,h,5,released,173,0
2023-12-25 13:37:29.496,f,7,pressed,201,0
2023-12-25 13:37:29.679,f,7,released,212,1
2023-12-25 13:37:29.996,g,6,pressed,231,1
2023-12-25 13:37:30.163,g,6,released,241,1
2023-12-25 13:37:30.213,f,7,pressed,244,1
2023-12-25 13:37:30.379,f,7,released,254,1
2023-12-25 13:37:30.546,v,8,pressed,264,1
2023-12-25 13:37:30.779,v,8,released,278,1
2023-12-25 13:37:30.946,l,9,pressed,288,1
2023-12-25 13:37:31.113,l,9,released,298,1
2023-12-25 13:37:31.395,r,10,pressed,315,1
2023-12-25 13:37:31.612,r,10,released,328,1
2023-12-25 13:37:31.829,j,11,pressed,341,1
2023-12-25 13:37:32.046,j,11,released,354,1
2023-12-25 13:37:32.262,m,12,pressed,367,1
2023-12-25 13:37:32.429,m,12,released,377,1
2023-12-25 13:37:32.562,u,13,pressed,385,1
2023-12-25 13:37:32.763,u,13,released,397,1
2023-12-25 13:37:33.346,p,14,pressed,432,1
2023-12-25 13:37:33.478,p,14,released,440,1
2023-12-25 13:37:33.579,o,15,pressed,446,1
2023-12-25 13:37:33.729,o,15,released,455,1
2023-12-25 13:37:33.862,i,16,pressed,463,1
2023-12-25 13:37:34.029,i,16,released,473,1
2023-12-25 13:37:34.978,z,17,pressed,530,1
2023-12-25 13:37:35.146,z,17,released,540,1
2023-12-25 13:37:35.312,q,18,pressed,550,1
2023-12-25 13:37:35.478,q,18,released,560,1
2023-12-25 13:37:35.579,w,19,pressed,566,1
2023-12-25 13:37:35.712,w,19,released,574,1
2023-12-25 13:37:35.829,a,20,pressed,581,1
2023-12-25 13:37:35.995,a,20,released,591,1
2023-12-25 13:37:36.295,d,21,pressed,609,1
2023-12-25 13:37:36.462,d,21,released,619,1
2023-12-25 13:37:36.595,e,22,pressed,627,1
2023-12-25 13:37:36.795,e,22,released,639,1
2023-12-25 13:37:37.045,n,23,pressed,654,1
2023-12-25 13:37:37.262,n,23,released,667,1
2023-12-25 13:37:37.445,t,24,pressed,678,1
2023-12-25 13:37:37.629,t,24,released,689,1
2023-12-25 13:37:37.861,f,7,pressed,703,1
2023-12-25 13:37:37.995,f,7,released,711,2
2023-12-25 13:37:38.578,c,25,pressed,746,2
2023-12-25 13:37:38.811,N/A,N/A,end,N/A,N/A
2023-12-25 13:37:45.927,N/A,N/A,start,N/A,N/A
2023-12-25 13:37:47.043,l,1,pressed,67,0
2023-12-25 13:37:47.194,l,1,released,76,0
2023-12-25 13:37:47.610,d,2,pressed,101,0
2023-12-25 13:37:47.760,d,2,released,110,0
2023-12-25 13:37:47.960,r,3,pressed,122,0
2023-12-25 13:37:48.193,r,3,released,136,0
2023-12-25 13:37:48.827,k,4,pressed,174,0
2023-12-25 13:37:48.960,k,4,released,182,0
2023-12-25 13:37:49.326,q,5,pressed,204,0
2023-12-25 13:37:49.493,q,5,released,214,0
2023-12-25 13:37:50.227,b,6,pressed,258,0
2023-12-25 13:37:50.394,b,6,released,268,0
2023-12-25 13:37:50.727,a,7,pressed,288,0
2023-12-25 13:37:50.843,a,7,released,295,0
2023-12-25 13:37:52.343,o,8,pressed,385,0
2023-12-25 13:37:52.510,o,8,released,395,0
2023-12-25 13:37:52.726,j,16,pressed,408,0
2023-12-25 13:37:52.876,j,16,released,417,1
2023-12-25 13:37:53.210,h,9,pressed,437,1
2023-12-25 13:37:53.410,v,10,pressed,449,1
2023-12-25 13:37:53.610,v,10,released,461,1
2023-12-25 13:37:54.976,e,11,pressed,543,1
2023-12-25 13:37:55.142,e,11,released,553,1
2023-12-25 13:37:55.526,f,12,pressed,576,1
2023-12-25 13:37:55.726,f,12,released,588,1
2023-12-25 13:37:56.043,z,13,pressed,607,1
2023-12-25 13:37:56.209,z,13,released,617,1
2023-12-25 13:37:56.476,h,9,pressed,633,1
2023-12-25 13:37:56.692,h,9,released,646,2
2023-12-25 13:37:57.075,g,14,pressed,669,2
2023-12-25 13:37:57.259,g,14,released,680,2
2023-12-25 13:37:57.392,s,15,pressed,688,2
2023-12-25 13:37:57.526,s,15,released,696,2
2023-12-25 13:37:57.642,k,4,pressed,703,2
2023-12-25 13:37:57.842,k,4,released,715,3
2023-12-25 13:37:58.176,j,16,pressed,735,3
2023-12-25 13:37:58.326,j,16,released,744,3
2023-12-25 13:37:58.409,n,17,pressed,749,3
2023-12-25 13:37:58.592,n,17,released,760,3
2023-12-25 13:37:59.092,w,18,pressed,790,3
2023-12-25 13:37:59.292,w,18,released,802,3
2023-12-25 13:38:00.408,p,19,pressed,869,3
2023-12-25 13:38:00.592,p,19,released,880,3
2023-12-25 13:38:00.975,m,20,pressed,903,3
2023-12-25 13:38:01.191,m,20,released,916,3
2023-12-25 13:38:01.442,t,21,pressed,931,3
2023-12-25 13:38:01.658,t,21,released,944,3
2023-12-25 13:38:01.708,y,22,pressed,947,3
2023-12-25 13:38:01.925,y,22,released,960,3
2023-12-25 13:38:02.509,c,23,pressed,995,3
2023-12-25 13:38:02.675,c,23,released,1005,3
2023-12-25 13:38:02.808,x,24,pressed,1013,3
2023-12-25 13:38:02.992,x,24,released,1024,3
2023-12-25 13:38:03.058,u,25,pressed,1028,3
2023-12-25 13:38:03.225,u,25,released,1038,3
2023-12-25 13:38:03.325,N/A,N/A,end,N/A,N/A
2023-12-25 13:38:08.491,N/A,N/A,start,N/A,N/A
2023-12-25 13:38:09.640,u,9,pressed,69,0
2023-12-25 13:38:09.807,u,9,released,79,1
2023-12-25 13:38:10.040,y,1,pressed,93,1
2023-12-25 13:38:10.157,y,1,released,100,1
2023-12-25 13:38:10.240,j,3,pressed,105,1
2023-12-25 13:38:10.457,j,3,released,118,2
2023-12-25 13:38:10.673,d,2,pressed,131,2
2023-12-25 13:38:10.824,j,3,pressed,140,2
2023-12-25 13:38:10.857,d,2,released,142,2
2023-12-25 13:38:11.024,j,3,released,152,2
2023-12-25 13:38:11.190,p,4,pressed,162,2
2023-12-25 13:38:11.407,p,4,released,175,2
2023-12-25 13:38:11.640,c,5,pressed,189,2
2023-12-25 13:38:11.824,c,5,released,200,2
2023-12-25 13:38:11.841,b,6,pressed,201,2
2023-12-25 13:38:12.040,b,6,released,213,2
2023-12-25 13:38:12.390,v,8,pressed,234,2
2023-12-25 13:38:12.473,v,8,released,239,3
2023-12-25 13:38:12.807,i,7,pressed,259,3
2023-12-25 13:38:12.907,i,7,released,265,3
2023-12-25 13:38:13.124,v,8,pressed,278,3
2023-12-25 13:38:13.290,v,8,released,288,3
2023-12-25 13:38:13.323,u,9,pressed,290,3
2023-12-25 13:38:13.524,u,9,released,302,3
2023-12-25 13:38:14.790,r,22,pressed,378,3
2023-12-25 13:38:14.974,r,22,released,389,4
2023-12-25 13:38:15.273,e,10,pressed,407,4
2023-12-25 13:38:15.423,e,10,released,416,4
2023-12-25 13:38:15.657,k,21,pressed,430,4
2023-12-25 13:38:15.723,m,11,pressed,434,5
2023-12-25 13:38:15.823,k,21,released,440,5
2023-12-25 13:38:15.940,m,11,released,447,5
2023-12-25 13:38:16.107,x,12,pressed,457,5
2023-12-25 13:38:16.340,x,12,released,471,5
2023-12-25 13:38:16.623,g,13,pressed,488,5
2023-12-25 13:38:16.807,g,13,released,499,5
2023-12-25 13:38:16.873,h,14,pressed,503,5
2023-12-25 13:38:17.106,h,14,released,517,5
2023-12-25 13:38:17.889,q,15,pressed,564,5
2023-12-25 13:38:18.123,q,15,released,578,5
2023-12-25 13:38:19.156,n,16,pressed,640,5
2023-12-25 13:38:19.356,n,16,released,652,5
2023-12-25 13:38:19.539,w,18,pressed,663,5
2023-12-25 13:38:19.689,w,18,released,672,6
2023-12-25 13:38:19.789,s,17,pressed,678,6
2023-12-25 13:38:19.940,s,17,released,687,6
2023-12-25 13:38:20.322,w,18,pressed,710,6
2023-12-25 13:38:20.489,w,18,released,720,6
2023-12-25 13:38:20.689,t,19,pressed,732,6
2023-12-25 13:38:20.873,t,19,released,743,6
2023-12-25 13:38:21.222,l,20,pressed,764,6
2023-12-25 13:38:21.356,l,20,released,772,6
2023-12-25 13:38:21.539,k,21,pressed,783,6
2023-12-25 13:38:21.656,k,21,released,790,6
2023-12-25 13:38:22.489,r,22,pressed,840,6
2023-12-25 13:38:22.723,r,22,released,854,6
2023-12-25 13:38:22.972,z,23,pressed,869,6
2023-12-25 13:38:23.189,z,23,released,882,6
2023-12-25 13:38:23.489,o,24,pressed,900,6
2023-12-25 13:38:23.706,o,24,released,913,6
2023-12-25 13:38:23.805,d,2,pressed,919,6
2023-12-25 13:38:24.005,d,2,released,931,7
