Datetime,Key,Number,Action,Time,Mistakes
2023-12-22 15:05:28.798,y,23,released,836,5
2023-12-22 15:05:28.865,d,24,pressed,840,5
2023-12-22 15:05:29.065,d,24,released,852,5
2023-12-22 15:05:29.299,o,18,pressed,866,5
2023-12-22 15:05:29.482,z,26,pressed,877,6
2023-12-22 15:05:29.632,z,26,released,886,7
2023-12-22 15:05:29.899,p,25,pressed,902,7
2023-12-22 15:05:30.015,N/A,N/A,end,N/A,N/A
2023-12-22 15:05:35.048,N/A,N/A,start,N/A,N/A
2023-12-22 15:05:35.982,l,1,pressed,56,0
2023-12-22 15:05:36.131,l,1,released,65,0
2023-12-22 15:05:36.348,t,2,pressed,78,0
2023-12-22 15:05:36.565,t,2,released,91,0
2023-12-22 15:05:36.748,y,3,pressed,102,0
2023-12-22 15:05:36.964,y,3,released,115,0
2023-12-22 15:05:37.331,b,4,pressed,137,0
2023-12-22 15:05:37.514,b,4,released,148,0
2023-12-22 15:05:37.698,a,5,pressed,159,0
2023-12-22 15:05:37.881,a,5,released,170,0
2023-12-22 15:05:38.014,s,6,pressed,178,0
2023-12-22 15:05:38.214,s,6,released,190,0
2023-12-22 15:05:38.414,h,7,pressed,202,0
2023-12-22 15:05:38.597,h,7,released,213,0
2023-12-22 15:05:38.831,u,8,pressed,227,0
2023-12-22 15:05:39.014,u,8,released,238,0
2023-12-22 15:05:39.197,n,9,pressed,249,0
2023-12-22 15:05:39.430,n,9,released,263,0
2023-12-22 15:05:40.364,w,10,pressed,319,0
2023-12-22 15:05:40.597,w,10,released,333,0
2023-12-22 15:05:41.497,c,11,pressed,387,0
2023-12-22 15:05:41.697,c,11,released,399,0
2023-12-22 15:05:41.830,g,12,pressed,407,0
2023-12-22 15:05:42.047,g,12,released,420,0
2023-12-22 15:05:42.264,z,14,pressed,433,0
2023-12-22 15:05:42.364,z,14,released,439,1
2023-12-22 15:05:43.064,e,13,pressed,481,1
2023-12-22 15:05:43.231,e,13,released,491,1
2023-12-22 15:05:43.447,z,14,pressed,504,1
2023-12-22 15:05:43.614,z,14,released,514,1
2023-12-22 15:05:44.530,i,15,pressed,569,1
2023-12-22 15:05:44.713,i,15,released,580,1
2023-12-22 15:05:45.097,v,16,pressed,603,1
2023-12-22 15:05:45.280,v,16,released,614,1
2023-12-22 15:05:45.413,f,17,pressed,622,1
2023-12-22 15:05:45.630,f,17,released,635,1
2023-12-22 15:05:45.946,j,18,pressed,654,1
2023-12-22 15:05:46.130,j,18,released,665,1
2023-12-22 15:05:46.297,m,19,pressed,675,1
2023-12-22 15:05:46.530,m,19,released,689,1
2023-12-22 15:05:46.713,k,20,pressed,700,1
2023-12-22 15:05:46.880,k,20,released,710,1
2023-12-22 15:05:47.380,o,21,pressed,740,1
2023-12-22 15:05:47.580,o,21,released,752,1
2023-12-22 15:05:47.847,s,6,pressed,768,1
2023-12-22 15:05:47.980,s,6,released,776,2
2023-12-22 15:05:48.113,d,22,pressed,784,2
2023-12-22 15:05:48.280,d,22,released,794,2
2023-12-22 15:05:48.330,p,23,pressed,797,2
2023-12-22 15:05:48.530,p,23,released,809,2
2023-12-22 15:05:48.663,q,24,pressed,817,2
2023-12-22 15:05:48.863,q,24,released,829,2
2023-12-22 15:05:49.246,c,11,pressed,852,2
2023-12-22 15:05:49.463,c,11,released,865,3
2023-12-22 15:05:49.796,x,25,pressed,885,3
2023-12-22 15:05:49.946,x,25,released,894,3
2023-12-22 15:05:50.129,t,2,pressed,905,3
2023-12-22 15:05:50.279,t,2,released,914,4
2023-12-22 15:05:50.546,N/A,N/A,end,N/A,N/A
2023-12-22 15:05:55.579,N/A,N/A,start,N/A,N/A
2023-12-22 15:05:56.412,c,12,pressed,50,0
2023-12-22 15:05:56.645,c,12,released,64,1
2023-12-22 15:05:56.878,v,1,pressed,78,1
2023-12-22 15:05:57.045,v,1,released,88,1
2023-12-22 15:05:57.612,p,2,pressed,122,1
2023-12-22 15:05:57.812,s,3,pressed,134,1
2023-12-22 15:05:57.962,s,3,released,143,1
2023-12-22 15:05:58.128,w,4,pressed,153,1
2023-12-22 15:05:58.278,w,4,released,162,1
2023-12-22 15:05:58.429,z,5,pressed,171,1
2023-12-22 15:05:58.612,z,5,released,182,1
2023-12-22 15:05:58.795,m,6,pressed,193,1
2023-12-22 15:05:58.978,m,6,released,204,1
2023-12-22 15:05:59.178,y,7,pressed,216,1
2023-12-22 15:05:59.378,y,7,released,228,1
2023-12-22 15:05:59.478,u,8,pressed,234,1
2023-12-22 15:05:59.678,u,8,released,246,1
2023-12-22 15:05:59.762,t,9,pressed,251,1
2023-12-22 15:05:59.945,t,9,released,262,1
2023-12-22 15:06:00.611,x,10,pressed,302,1
2023-12-22 15:06:00.744,x,10,released,310,1
2023-12-22 15:06:01.211,g,11,pressed,338,1
2023-12-22 15:06:01.395,g,11,released,349,1
2023-12-22 15:06:01.795,c,12,pressed,373,1
2023-12-22 15:06:01.978,c,12,released,384,1
2023-12-22 15:06:02.528,r,26,pressed,417,1
2023-12-22 15:06:02.645,r,26,released,424,2
2023-12-22 15:06:03.044,e,13,pressed,448,2
2023-12-22 15:06:03.177,e,13,released,456,2
2023-12-22 15:06:03.294,d,14,pressed,463,2
2023-12-22 15:06:03.511,d,14,released,476,2
2023-12-22 15:06:04.177,o,15,pressed,516,2
2023-12-22 15:06:04.344,o,15,released,526,2
2023-12-22 15:06:04.477,k,16,pressed,534,2
2023-12-22 15:06:04.628,k,16,released,543,2
2023-12-22 15:06:04.794,b,17,pressed,553,2
2023-12-22 15:06:04.977,b,17,released,564,2
2023-12-22 15:06:05.411,a,18,pressed,590,2
2023-12-22 15:06:05.577,a,18,released,600,2
2023-12-22 15:06:05.861,q,19,pressed,617,2
2023-12-22 15:06:06.044,q,19,released,628,2
2023-12-22 15:06:06.127,l,20,pressed,633,2
2023-12-22 15:06:06.327,l,20,released,645,2
2023-12-22 15:06:06.611,f,21,pressed,662,2
2023-12-22 15:06:06.810,f,21,released,674,2
2023-12-22 15:06:07.010,h,22,pressed,686,2
2023-12-22 15:06:07.211,h,22,released,698,2
2023-12-22 15:06:07.410,n,23,pressed,710,2
2023-12-22 15:06:07.594,n,23,released,721,2
2023-12-22 15:06:07.777,i,24,pressed,732,2
2023-12-22 15:06:07.977,i,24,released,744,2
2023-12-22 15:06:08.044,j,25,pressed,748,2
2023-12-22 15:06:08.260,j,25,released,761,2
2023-12-22 15:06:08.293,N/A,N/A,end,N/A,N/A
2023-12-22 15:06:13.143,N/A,N/A,start,N/A,N/A
2023-12-22 15:06:14.026,h,1,pressed,53,0
2023-12-22 15:06:14.226,h,1,released,65,0
2023-12-22 15:06:14.376,y,2,pressed,74,0
2023-12-22 15:06:14.576,y,2,released,86,0
2023-12-22 15:06:14.643,g,3,pressed,90,0
2023-12-22 15:06:14.809,g,3,released,100,0
2023-12-22 15:06:14.927,t,4,pressed,107,0
2023-12-22 15:06:15.109,t,4,released,118,0
2023-12-22 15:06:15.559,m,5,pressed,145,0
2023-12-22 15:06:15.742,m,5,released,156,0
2023-12-22 15:06:15.876,l,6,pressed,164,0
2023-12-22 15:06:16.009,l,6,released,172,0
2023-12-22 15:06:16.243,a,7,pressed,186,0
2023-12-22 15:06:16.326,a,7,released,191,0
2023-12-22 15:06:16.542,f,8,pressed,204,0
2023-12-22 15:06:16.726,f,8,released,215,0
2023-12-22 15:06:16.842,i,9,pressed,222,0
2023-12-22 15:06:17.026,i,9,released,233,0
2023-12-22 15:06:17.559,z,10,pressed,265,0
2023-12-22 15:06:17.742,z,10,released,276,0
2023-12-22 15:06:18.810,p,11,pressed,340,0
2023-12-22 15:06:18.992,p,11,released,351,0
2023-12-22 15:06:19.059,w,12,pressed,355,0
2023-12-22 15:06:19.243,w,12,released,366,0
2023-12-22 15:06:20.026,o,13,pressed,413,0
2023-12-22 15:06:20.225,o,13,released,425,0
2023-12-22 15:06:20.309,s,14,pressed,430,0
2023-12-22 15:06:20.442,s,14,released,438,0
2023-12-22 15:06:20.675,e,15,pressed,452,0
2023-12-22 15:06:20.825,e,15,released,461,0
2023-12-22 15:06:21.192,r,16,pressed,483,0
2023-12-22 15:06:21.409,r,16,released,496,0
2023-12-22 15:06:21.858,n,17,pressed,523,0
2023-12-22 15:06:22.058,n,17,released,535,0
2023-12-22 15:06:22.241,b,18,pressed,546,0
2023-12-22 15:06:22.442,b,18,released,558,0
2023-12-22 15:06:22.525,d,19,pressed,563,0
2023-12-22 15:06:22.708,d,19,released,574,0
2023-12-22 15:06:22.892,j,20,pressed,585,0
2023-12-22 15:06:23.092,j,20,released,597,0
2023-12-22 15:06:23.692,c,21,pressed,633,0
2023-12-22 15:06:23.891,c,21,released,645,0
2023-12-22 15:06:24.708,k,22,pressed,694,0
2023-12-22 15:06:24.908,k,22,released,706,0
2023-12-22 15:06:25.025,v,23,pressed,713,0
2023-12-22 15:06:25.208,v,23,released,724,0
2023-12-22 15:06:25.591,q,24,pressed,747,0
2023-12-22 15:06:25.741,q,24,released,756,0
2023-12-22 15:06:26.008,x,25,pressed,772,0
2023-12-22 15:06:26.225,x,25,released,785,0
2023-12-22 15:06:26.324,N/A,N/A,end,N/A,N/A
2023-12-22 15:06:31.257,N/A,N/A,start,N/A,N/A
2023-12-22 15:06:32.007,x,1,pressed,45,0
2023-12-22 15:06:32.207,x,1,released,57,0
2023-12-22 15:06:32.274,v,2,pressed,61,0
2023-12-22 15:06:32.507,v,2,released,75,0
2023-12-22 15:06:33.391,k,3,pressed,128,0
2023-12-22 15:06:33.507,k,3,released,135,0
2023-12-22 15:06:33.974,m,18,pressed,163,0
2023-12-22 15:06:34.224,m,18,released,178,1
2023-12-22 15:06:34.373,n,4,pressed,187,1
2023-12-22 15:06:34.524,n,4,released,196,1
2023-12-22 15:06:34.657,u,11,pressed,204,1
2023-12-22 15:06:34.857,u,11,released,216,2
2023-12-22 15:06:35.440,y,5,pressed,251,2
2023-12-22 15:06:35.640,y,5,released,263,2
2023-12-22 15:06:36.007,q,6,pressed,285,2
2023-12-22 15:06:36.190,q,6,released,296,2
2023-12-22 15:06:36.707,l,7,pressed,327,2
2023-12-22 15:06:36.889,l,7,released,338,2
2023-12-22 15:06:37.006,w,8,pressed,345,2
2023-12-22 15:06:37.207,w,8,released,357,2
2023-12-22 15:06:37.423,d,9,pressed,370,2
2023-12-22 15:06:37.623,d,9,released,382,2
2023-12-22 15:06:37.824,z,10,pressed,394,2
2023-12-22 15:06:38.023,z,10,released,406,2
2023-12-22 15:06:38.373,u,11,pressed,427,2
2023-12-22 15:06:38.589,u,11,released,440,2
2023-12-22 15:06:38.740,s,12,pressed,449,2
2023-12-22 15:06:38.890,s,12,released,458,2
2023-12-22 15:06:38.923,j,13,pressed,460,2
2023-12-22 15:06:39.140,j,13,released,473,2
2023-12-22 15:06:39.306,h,14,pressed,483,2
2023-12-22 15:06:39.489,h,14,released,494,2
2023-12-22 15:06:39.606,i,15,pressed,501,2
2023-12-22 15:06:39.840,i,15,released,515,2
2023-12-22 15:06:39.973,e,16,pressed,523,2
2023-12-22 15:06:40.172,e,16,released,535,2
2023-12-22 15:06:40.323,b,17,pressed,544,2
2023-12-22 15:06:40.556,b,17,released,558,2
2023-12-22 15:06:40.673,m,18,pressed,565,2
2023-12-22 15:06:40.939,m,18,released,581,2
2023-12-22 15:06:40.972,f,19,pressed,583,2
2023-12-22 15:06:41.189,f,19,released,596,2
2023-12-22 15:06:41.506,o,20,pressed,615,2
2023-12-22 15:06:41.706,o,20,released,627,2
2023-12-22 15:06:42.140,g,21,pressed,653,2
2023-12-22 15:06:42.322,g,21,released,664,2
2023-12-22 15:06:42.456,c,22,pressed,672,2
2023-12-22 15:06:42.656,c,22,released,684,2
2023-12-22 15:06:43.156,a,23,pressed,714,2
2023-12-22 15:06:43.372,a,23,released,727,2
2023-12-22 15:06:43.439,t,24,pressed,731,2
2023-12-22 15:06:43.639,t,24,released,743,2
2023-12-22 15:06:43.756,r,25,pressed,750,2
2023-12-22 15:06:43.906,o,20,pressed,759,2
2023-12-22 15:06:43.939,r,25,released,761,3
2023-12-22 15:06:44.122,o,20,released,772,3
2023-12-22 15:06:44.555,N/A,N/A,end,N/A,N/A
2023-12-22 15:06:49.572,N/A,N/A,start,N/A,N/A
2023-12-22 15:06:50.521,y,1,pressed,57,0
2023-12-22 15:06:50.738,y,1,released,70,0
2023-12-22 15:06:50.871,c,2,pressed,78,0
2023-12-22 15:06:51.071,c,2,released,90,0
2023-12-22 15:06:52.138,p,3,pressed,154,0
2023-12-22 15:06:52.321,w,4,pressed,165,0
2023-12-22 15:06:52.338,p,3,released,166,0
2023-12-22 15:06:52.488,w,4,released,175,0
2023-12-22 15:06:52.621,e,5,pressed,183,0
2023-12-22 15:06:52.821,e,5,released,195,0
2023-12-22 15:06:52.921,l,6,pressed,201,0
2023-12-22 15:06:53.154,l,6,released,215,0
2023-12-22 15:06:53.471,f,9,pressed,234,0
2023-12-22 15:06:53.671,f,9,released,246,1
2023-12-22 15:06:53.904,d,7,pressed,260,1
2023-12-22 15:06:54.121,d,7,released,273,1
2023-12-22 15:06:54.138,i,8,pressed,274,1
2023-12-22 15:06:54.338,i,8,released,286,1
2023-12-22 15:06:54.471,f,9,pressed,294,1
2023-12-22 15:06:54.654,f,9,released,305,1
2023-12-22 15:06:55.037,q,10,pressed,328,1
2023-12-22 15:06:55.287,q,10,released,343,1
2023-12-22 15:06:55.638,h,11,pressed,364,1
2023-12-22 15:06:55.854,h,11,released,377,1
2023-12-22 15:06:55.937,k,12,pressed,382,1
2023-12-22 15:06:56.137,k,12,released,394,1
2023-12-22 15:06:56.371,x,13,pressed,408,1
2023-12-22 15:06:56.504,x,13,released,416,1
2023-12-22 15:06:57.354,r,14,pressed,467,1
2023-12-22 15:06:57.570,r,14,released,480,1
2023-12-22 15:06:58.103,j,15,pressed,512,1
2023-12-22 15:06:58.304,j,15,released,524,1
2023-12-22 15:06:58.754,a,16,pressed,551,1
2023-12-22 15:06:58.903,a,16,released,560,1
2023-12-22 15:06:59.254,o,17,pressed,581,1
2023-12-22 15:06:59.470,o,17,released,594,1
2023-12-22 15:06:59.637,n,18,pressed,604,1
2023-12-22 15:06:59.854,n,18,released,617,1
2023-12-22 15:07:00.053,h,11,pressed,629,1
2023-12-22 15:07:00.187,h,11,released,637,2
2023-12-22 15:07:00.653,g,19,pressed,665,2
2023-12-22 15:07:00.853,g,19,released,677,2
2023-12-22 15:07:01.137,z,20,pressed,694,2
2023-12-22 15:07:01.220,z,20,released,699,2
2023-12-22 15:07:01.320,z,20,pressed,705,2
2023-12-22 15:07:01.453,z,20,released,713,3
2023-12-22 15:07:01.570,b,21,pressed,720,3
2023-12-22 15:07:01.770,b,21,released,732,3
2023-12-22 15:07:01.987,u,22,pressed,745,3
2023-12-22 15:07:02.220,u,22,released,759,3
2023-12-22 15:07:02.453,s,23,pressed,773,3
2023-12-22 15:07:02.636,s,23,released,784,3
2023-12-22 15:07:02.803,m,24,pressed,794,3
2023-12-22 15:07:03.020,m,24,released,807,3
2023-12-22 15:07:03.186,v,25,released,817,3
2023-12-22 15:07:03.336,N/A,N/A,end,N/A,N/A
2023-12-22 15:07:08.186,N/A,N/A,start,N/A,N/A
2023-12-22 15:07:08.952,f,1,pressed,46,0
2023-12-22 15:07:09.086,f,1,released,54,0
2023-12-22 15:07:10.035,n,2,pressed,111,0
2023-12-22 15:07:10.169,n,2,released,119,0
2023-12-22 15:07:10.286,j,3,pressed,126,0
2023-12-22 15:07:10.503,j,3,released,139,0
2023-12-22 15:07:10.669,w,4,pressed,149,0
2023-12-22 15:07:10.902,w,4,released,163,0
2023-12-22 15:07:11.018,m,5,pressed,170,0
2023-12-22 15:07:11.235,t,23,pressed,183,0
2023-12-22 15:07:11.252,m,5,released,184,1
2023-12-22 15:07:11.435,t,23,released,195,1
2023-12-22 15:07:11.752,r,6,pressed,214,1
2023-12-22 15:07:11.935,r,6,released,225,1
2023-12-22 15:07:12.052,a,7,pressed,232,1
2023-12-22 15:07:12.218,a,7,released,242,1
2023-12-22 15:07:12.385,g,8,pressed,252,1
2023-12-22 15:07:12.569,g,8,released,263,1
2023-12-22 15:07:12.802,x,9,pressed,277,1
2023-12-22 15:07:12.985,x,9,released,288,1
2023-12-22 15:07:13.418,u,10,pressed,314,1
2023-12-22 15:07:13.668,u,10,released,329,1
2023-12-22 15:07:13.768,z,11,pressed,335,1
2023-12-22 15:07:13.952,z,11,released,346,1
2023-12-22 15:07:14.651,d,12,pressed,388,1
2023-12-22 15:07:14.868,d,12,released,401,1
2023-12-22 15:07:14.985,p,13,pressed,408,1
2023-12-22 15:07:15.185,p,13,released,420,1
2023-12-22 15:07:16.351,c,14,pressed,490,1
2023-12-22 15:07:16.551,c,14,released,502,1
2023-12-22 15:07:18.434,b,15,pressed,615,1
2023-12-22 15:07:18.667,b,15,released,629,1
2023-12-22 15:07:18.851,q,16,pressed,640,1
2023-12-22 15:07:19.018,q,16,released,650,1
2023-12-22 15:07:19.184,v,17,pressed,660,1
2023-12-22 15:07:19.384,v,17,released,672,1
2023-12-22 15:07:19.484,s,18,pressed,678,1
2023-12-22 15:07:19.634,s,18,released,687,1
2023-12-22 15:07:19.901,e,19,pressed,703,1
2023-12-22 15:07:20.051,e,19,released,712,1
2023-12-22 15:07:20.268,o,20,pressed,725,1
2023-12-22 15:07:20.484,o,20,released,738,1
2023-12-22 15:07:20.684,l,21,pressed,750,1
2023-12-22 15:07:20.917,l,21,released,764,1
2023-12-22 15:07:21.017,g,8,pressed,770,1
2023-12-22 15:07:21.184,g,8,released,780,2
2023-12-22 15:07:21.400,h,22,pressed,793,2
2023-12-22 15:07:21.567,h,22,released,803,2
2023-12-22 15:07:21.600,r,6,pressed,805,2
2023-12-22 15:07:21.817,t,23,pressed,818,3
2023-12-22 15:07:21.834,r,6,released,819,3
2023-12-22 15:07:22.050,t,23,released,832,3
2023-12-22 15:07:22.317,i,25,pressed,848,3
2023-12-22 15:07:22.484,i,25,released,858,4
2023-12-22 15:07:22.600,y,24,pressed,865,4
2023-12-22 15:07:22.800,i,25,pressed,877,4
2023-12-22 15:07:22.917,i,25,released,884,4
2023-12-22 15:07:22.967,N/A,N/A,end,N/A,N/A
2023-12-22 15:07:27.567,N/A,N/A,start,N/A,N/A
2023-12-22 15:07:28.349,c,1,pressed,47,0
2023-12-22 15:07:28.567,c,1,released,60,0
2023-12-22 15:07:28.866,k,2,pressed,78,0
2023-12-22 15:07:29.049,k,2,released,89,0
2023-12-22 15:07:29.133,f,3,pressed,94,0
2023-12-22 15:07:29.349,f,3,released,107,0
2023-12-22 15:07:29.516,m,5,pressed,117,0
2023-12-22 15:07:29.749,m,5,released,131,1
2023-12-22 15:07:29.816,y,4,pressed,135,1
2023-12-22 15:07:29.982,y,4,released,145,1
2023-12-22 15:07:30.283,m,5,pressed,163,1
2023-12-22 15:07:30.467,m,5,released,174,1
2023-12-22 15:07:30.516,r,6,pressed,177,1
2023-12-22 15:07:30.749,r,6,released,191,1
2023-12-22 15:07:30.966,p,9,pressed,204,1
2023-12-22 15:07:31.133,p,9,released,214,2
2023-12-22 15:07:31.499,l,7,pressed,236,2
2023-12-22 15:07:31.766,q,8,pressed,252,2
2023-12-22 15:07:31.782,l,7,released,253,2
2023-12-22 15:07:31.916,q,8,released,261,2
2023-12-22 15:07:31.965,p,9,pressed,264,2
2023-12-22 15:07:32.233,p,9,released,280,2
2023-12-22 15:07:33.116,t,10,pressed,333,2
2023-12-22 15:07:33.332,t,10,released,346,2
2023-12-22 15:07:33.532,z,11,pressed,358,2
2023-12-22 15:07:33.716,z,11,released,369,2
2023-12-22 15:07:33.883,x,12,pressed,379,2
2023-12-22 15:07:34.066,x,12,released,390,2
2023-12-22 15:07:34.399,n,13,pressed,410,2
2023-12-22 15:07:34.615,n,13,released,423,2
2023-12-22 15:07:35.199,w,14,pressed,458,2
2023-12-22 15:07:35.382,w,14,released,469,2
2023-12-22 15:07:35.466,e,15,pressed,474,2
2023-12-22 15:07:35.599,e,15,released,482,2
2023-12-22 15:07:35.715,s,16,pressed,489,2
2023-12-22 15:07:35.915,s,16,released,501,2
2023-12-22 15:07:36.398,g,17,pressed,530,2
2023-12-22 15:07:36.515,g,17,released,537,2
2023-12-22 15:07:36.665,d,18,pressed,546,2
2023-12-22 15:07:36.831,d,18,released,556,2
2023-12-22 15:07:37.048,n,13,pressed,569,2
2023-12-22 15:07:37.248,n,13,released,581,3
2023-12-22 15:07:37.548,b,19,pressed,599,3
2023-12-22 15:07:37.732,b,19,released,610,3
2023-12-22 15:07:37.882,a,20,pressed,619,3
2023-12-22 15:07:38.048,a,20,released,629,3
2023-12-22 15:07:38.198,i,21,pressed,638,3
2023-12-22 15:07:38.415,i,21,released,651,3
2023-12-22 15:07:38.665,o,22,pressed,666,3
2023-12-22 15:07:38.882,o,22,released,679,3
2023-12-22 15:07:39.249,u,23,pressed,701,3
2023-12-22 15:07:39.432,u,23,released,712,3
2023-12-22 15:07:39.681,h,24,pressed,727,3
2023-12-22 15:07:39.898,h,24,released,740,3
2023-12-22 15:07:40.082,v,25,pressed,751,3
2023-12-22 15:07:40.281,v,25,released,763,3
2023-12-22 15:07:40.448,N/A,N/A,end,N/A,N/A
2023-12-22 15:07:45.396,N/A,N/A,start,N/A,N/A
2023-12-22 15:07:46.013,a,1,pressed,37,0
2023-12-22 15:07:46.147,a,1,released,45,0
2023-12-22 15:07:46.230,s,2,pressed,50,0
2023-12-22 15:07:46.379,s,2,released,59,0
2023-12-22 15:07:46.763,j,3,pressed,82,0
2023-12-22 15:07:46.896,j,3,released,90,0
2023-12-22 15:07:47.180,w,4,pressed,107,0
2023-12-22 15:07:47.330,w,4,released,116,0
2023-12-22 15:07:47.430,f,5,pressed,122,0
2023-12-22 15:07:47.613,f,5,released,133,0
2023-12-22 15:07:47.946,n,23,pressed,153,0
2023-12-22 15:07:48.130,n,23,released,164,1
2023-12-22 15:07:48.146,x,7,pressed,165,1
2023-12-22 15:07:48.313,x,7,released,175,2
2023-12-22 15:07:48.496,m,6,pressed,186,2
2023-12-22 15:07:48.663,x,7,pressed,196,2
2023-12-22 15:07:48.696,m,6,released,198,2
2023-12-22 15:07:48.796,x,7,released,204,2
2023-12-22 15:07:48.979,d,9,pressed,215,2
2023-12-22 15:07:49.163,d,9,released,226,3
2023-12-22 15:07:49.396,k,8,pressed,240,3
2023-12-22 15:07:49.513,k,8,released,247,3
2023-12-22 15:07:49.529,d,9,pressed,248,3
2023-12-22 15:07:49.646,d,9,released,255,3
2023-12-22 15:07:49.829,r,10,pressed,266,3
2023-12-22 15:07:50.012,r,10,released,277,3
2023-12-22 15:07:50.179,y,11,pressed,287,3
2023-12-22 15:07:50.329,y,11,released,296,3
2023-12-22 15:07:50.812,g,12,pressed,325,3
2023-12-22 15:07:50.962,g,12,released,334,3
2023-12-22 15:07:51.296,o,13,pressed,354,3
2023-12-22 15:07:51.496,o,13,released,366,3
2023-12-22 15:07:51.795,l,14,pressed,384,3
2023-12-22 15:07:51.979,l,14,released,395,3
2023-12-22 15:07:52.145,i,15,pressed,405,3
2023-12-22 15:07:52.312,i,15,released,415,3
2023-12-22 15:07:52.462,u,16,pressed,424,3
2023-12-22 15:07:52.712,u,16,released,439,3
2023-12-22 15:07:52.812,p,17,pressed,445,3
2023-12-22 15:07:53.079,p,17,released,461,3
2023-12-22 15:07:53.196,z,18,pressed,468,3
2023-12-22 15:07:53.379,z,18,released,479,3
2023-12-22 15:07:53.478,c,19,pressed,485,3
2023-12-22 15:07:53.695,c,19,released,498,3
2023-12-22 15:07:53.762,b,20,pressed,502,3
2023-12-22 15:07:53.995,b,20,released,516,3
2023-12-22 15:07:54.179,h,21,pressed,527,3
2023-12-22 15:07:54.429,h,21,released,542,3
2023-12-22 15:07:54.929,e,22,pressed,572,3
2023-12-22 15:07:55.112,n,23,pressed,583,3
2023-12-22 15:07:55.128,e,22,released,584,3
2023-12-22 15:07:55.345,n,23,released,597,3
2023-12-22 15:07:55.378,t,24,pressed,599,3
2023-12-22 15:07:55.579,t,24,released,611,3
2023-12-22 15:07:55.845,q,25,pressed,627,3
2023-12-22 15:07:55.978,q,25,released,635,3
2023-12-22 15:07:56.145,N/A,N/A,end,N/A,N/A
2023-12-22 15:08:01.111,N/A,N/A,start,N/A,N/A
2023-12-22 15:08:01.778,d,1,pressed,40,0
2023-12-22 15:08:01.911,d,1,released,48,0
2023-12-22 15:08:02.027,s,2,pressed,55,0
2023-12-22 15:08:02.178,s,2,released,64,0
2023-12-22 15:08:02.494,o,3,pressed,83,0
2023-12-22 15:08:02.678,o,3,released,94,0
2023-12-22 15:08:02.911,y,4,pressed,108,0
2023-12-22 15:08:03.078,y,4,released,118,0
2023-12-22 15:08:03.528,v,5,pressed,145,0
2023-12-22 15:08:03.777,v,5,released,160,0
2023-12-22 15:08:03.911,z,6,pressed,168,0
2023-12-22 15:08:04.077,z,6,released,178,0
2023-12-22 15:08:04.127,p,7,pressed,181,0
2023-12-22 15:08:04.311,p,7,released,192,0
2023-12-22 15:08:04.744,k,23,pressed,218,0
2023-12-22 15:08:04.927,k,23,released,229,1
2023-12-22 15:08:05.310,j,8,pressed,252,1
2023-12-22 15:08:05.510,j,8,released,264,1
2023-12-22 15:08:05.527,l,9,pressed,265,1
2023-12-22 15:08:05.693,l,9,released,275,1
2023-12-22 15:08:05.827,i,10,pressed,283,1
2023-12-22 15:08:06.044,i,10,released,296,1
2023-12-22 15:08:06.677,r,11,pressed,334,1
2023-12-22 15:08:06.893,r,11,released,347,1
2023-12-22 15:08:07.060,g,22,pressed,357,1
2023-12-22 15:08:07.260,g,22,released,369,2
2023-12-22 15:08:08.076,w,12,pressed,418,2
2023-12-22 15:08:08.327,w,12,released,433,2
2023-12-22 15:08:08.810,m,13,pressed,462,2
2023-12-22 15:08:08.993,m,13,released,473,2
2023-12-22 15:08:09.076,n,14,pressed,478,2
2023-12-22 15:08:09.293,n,14,released,491,2
2023-12-22 15:08:09.877,e,15,pressed,526,2
2023-12-22 15:08:10.076,e,15,released,538,2
2023-12-22 15:08:10.426,x,16,pressed,559,2
2023-12-22 15:08:10.627,x,16,released,571,2
2023-12-22 15:08:10.776,f,17,pressed,580,2
2023-12-22 15:08:11.010,f,17,released,594,2
2023-12-22 15:08:11.693,h,18,pressed,635,2
2023-12-22 15:08:11.910,h,18,released,648,2
2023-12-22 15:08:11.943,a,19,pressed,650,2
2023-12-22 15:08:12.076,a,19,released,658,2
2023-12-22 15:08:12.259,u,20,pressed,669,2
2023-12-22 15:08:12.376,u,20,released,676,2
2023-12-22 15:08:12.843,c,21,pressed,704,2
2023-12-22 15:08:13.059,c,21,released,717,2
