Datetime,Key,Number,Action,Time,Mistakes
2024-01-23 22:16:20.731,n,16,pressed,435,0
2024-01-23 22:16:20.930,n,16,released,447,0
2024-01-23 22:16:21.264,l,17,pressed,467,0
2024-01-23 22:16:21.497,l,17,released,481,0
2024-01-23 22:16:21.597,d,18,pressed,487,0
2024-01-23 22:16:21.781,d,18,released,498,0
2024-01-23 22:16:21.880,r,19,pressed,504,0
2024-01-23 22:16:22.113,h,20,pressed,518,0
2024-01-23 22:16:22.264,g,21,pressed,527,0
2024-01-23 22:16:22.363,h,20,released,533,0
2024-01-23 22:16:22.481,g,21,released,540,0
2024-01-23 22:16:22.514,y,22,pressed,542,0
2024-01-23 22:16:22.747,y,22,released,556,0
2024-01-23 22:16:22.898,o,23,pressed,565,0
2024-01-23 22:16:23.097,o,23,released,577,0
2024-01-23 22:16:23.197,p,24,pressed,583,0
2024-01-23 22:16:23.347,v,25,pressed,592,0
2024-01-23 22:16:23.398,p,24,released,595,0
2024-01-23 22:16:23.431,N/A,N/A,end,N/A,N/A
2024-01-23 22:16:28.380,N/A,N/A,start,N/A,N/A
2024-01-23 22:16:29.629,p,1,pressed,75,0
2024-01-23 22:16:29.763,x,2,pressed,83,0
2024-01-23 22:16:29.829,p,1,released,87,0
2024-01-23 22:16:29.896,n,3,pressed,91,0
2024-01-23 22:16:29.929,x,2,released,93,0
2024-01-23 22:16:30.097,n,3,released,103,0
2024-01-23 22:16:30.179,v,4,pressed,108,0
2024-01-23 22:16:30.296,j,5,pressed,115,0
2024-01-23 22:16:30.379,v,4,released,120,0
2024-01-23 22:16:30.513,j,5,released,128,0
2024-01-23 22:16:30.629,h,6,pressed,135,0
2024-01-23 22:16:30.813,h,6,released,146,0
2024-01-23 22:16:30.962,m,7,pressed,155,0
2024-01-23 22:16:31.162,r,8,pressed,167,0
2024-01-23 22:16:31.212,m,7,released,170,0
2024-01-23 22:16:31.396,f,9,pressed,181,0
2024-01-23 22:16:31.429,r,8,released,183,0
2024-01-23 22:16:31.629,f,9,released,195,0
2024-01-23 22:16:31.796,b,10,pressed,205,0
2024-01-23 22:16:32.046,b,10,released,220,0
2024-01-23 22:16:32.079,z,11,pressed,222,0
2024-01-23 22:16:32.262,z,11,released,233,0
2024-01-23 22:16:32.912,l,12,pressed,272,0
2024-01-23 22:16:33.145,l,12,released,286,0
2024-01-23 22:16:33.645,d,13,pressed,316,0
2024-01-23 22:16:33.829,a,14,pressed,327,0
2024-01-23 22:16:33.879,d,13,released,330,0
2024-01-23 22:16:33.995,a,14,released,337,0
2024-01-23 22:16:34.362,t,15,pressed,359,0
2024-01-23 22:16:34.529,r,8,pressed,369,1
2024-01-23 22:16:34.579,t,15,released,372,1
2024-01-23 22:16:34.712,r,8,released,380,1
2024-01-23 22:16:34.796,u,17,pressed,385,2
2024-01-23 22:16:34.979,u,17,released,396,2
2024-01-23 22:16:35.162,e,16,pressed,407,2
2024-01-23 22:16:35.379,e,16,released,420,2
2024-01-23 22:16:35.645,u,17,pressed,436,2
2024-01-23 22:16:35.879,u,17,released,450,2
2024-01-23 22:16:36.112,w,18,pressed,464,2
2024-01-23 22:16:36.295,w,18,released,475,2
2024-01-23 22:16:36.396,c,19,pressed,481,2
2024-01-23 22:16:36.595,c,19,released,493,2
2024-01-23 22:16:36.845,o,20,pressed,508,2
2024-01-23 22:16:37.095,o,20,released,523,2
2024-01-23 22:16:37.179,k,21,pressed,528,2
2024-01-23 22:16:37.345,k,21,released,538,2
2024-01-23 22:16:37.411,i,22,pressed,542,2
2024-01-23 22:16:37.595,i,22,released,553,2
2024-01-23 22:16:37.645,y,23,pressed,556,2
2024-01-23 22:16:37.911,y,23,released,572,2
2024-01-23 22:16:38.112,q,24,released,584,2
2024-01-23 22:16:38.295,g,25,pressed,595,2
2024-01-23 22:16:38.428,s,26,pressed,603,2
2024-01-23 22:16:38.429,N/A,N/A,end,N/A,N/A
2024-01-23 22:16:43.244,N/A,N/A,start,N/A,N/A
2024-01-23 22:16:44.377,s,1,pressed,68,0
2024-01-23 22:16:44.460,k,2,pressed,73,0
2024-01-23 22:16:44.544,s,1,released,78,0
2024-01-23 22:16:44.610,c,3,pressed,82,0
2024-01-23 22:16:44.661,k,2,released,85,0
2024-01-23 22:16:44.828,b,4,pressed,95,0
2024-01-23 22:16:44.844,c,3,released,96,0
2024-01-23 22:16:45.027,b,4,released,107,0
2024-01-23 22:16:45.144,o,5,pressed,114,0
2024-01-23 22:16:45.344,o,5,released,126,0
2024-01-23 22:16:45.527,j,6,pressed,137,0
2024-01-23 22:16:45.744,j,6,released,150,0
2024-01-23 22:16:45.761,f,7,pressed,151,0
2024-01-23 22:16:45.977,f,7,released,164,0
2024-01-23 22:16:46.044,a,8,pressed,168,0
2024-01-23 22:16:46.160,n,9,pressed,175,0
2024-01-23 22:16:46.177,a,8,released,176,0
2024-01-23 22:16:46.344,n,9,released,186,0
2024-01-23 22:16:46.527,h,10,pressed,197,0
2024-01-23 22:16:46.728,h,10,released,209,0
2024-01-23 22:16:46.877,y,11,pressed,218,0
2024-01-23 22:16:47.127,y,11,released,233,0
2024-01-23 22:16:47.660,z,12,pressed,265,0
2024-01-23 22:16:47.877,z,12,released,278,0
2024-01-23 22:16:48.144,m,13,pressed,294,0
2024-01-23 22:16:48.327,m,13,released,305,0
2024-01-23 22:16:48.460,u,14,pressed,313,0
2024-01-23 22:16:48.677,u,14,released,326,0
2024-01-23 22:16:49.060,g,16,pressed,349,1
2024-01-23 22:16:49.177,r,15,pressed,356,1
2024-01-23 22:16:49.327,g,16,released,365,1
2024-01-23 22:16:49.793,v,17,pressed,393,1
2024-01-23 22:16:50.010,v,17,released,406,1
2024-01-23 22:16:50.410,d,18,pressed,430,1
2024-01-23 22:16:50.610,e,19,pressed,442,1
2024-01-23 22:16:50.693,d,18,released,447,1
2024-01-23 22:16:50.810,e,19,released,454,1
2024-01-23 22:16:51.110,x,20,pressed,472,1
2024-01-23 22:16:51.326,x,20,released,485,1
2024-01-23 22:16:51.460,l,21,pressed,493,1
2024-01-23 22:16:51.694,l,21,released,507,1
2024-01-23 22:16:52.026,p,22,pressed,527,1
2024-01-23 22:16:52.243,p,22,released,540,1
2024-01-23 22:16:52.577,t,23,pressed,560,1
2024-01-23 22:16:52.777,i,24,pressed,572,1
2024-01-23 22:16:52.810,t,23,released,574,1
2024-01-23 22:16:52.993,i,24,released,585,1
2024-01-23 22:16:53.327,q,25,pressed,605,1
2024-01-23 22:16:53.477,N/A,N/A,end,N/A,N/A
2024-01-23 22:16:58.909,N/A,N/A,start,N/A,N/A
2024-01-23 22:16:59.675,r,1,pressed,46,0
2024-01-23 22:16:59.842,r,1,released,56,0
2024-01-23 22:16:59.942,g,2,pressed,62,0
2024-01-23 22:17:00.141,g,2,released,74,0
2024-01-23 22:17:00.492,o,3,pressed,95,0
2024-01-23 22:17:00.608,f,4,pressed,102,0
2024-01-23 22:17:00.725,o,3,released,109,0
2024-01-23 22:17:00.841,f,4,released,116,0
2024-01-23 22:17:00.858,i,5,pressed,117,0
2024-01-23 22:17:01.075,i,5,released,130,0
2024-01-23 22:17:01.175,s,6,pressed,136,0
2024-01-23 22:17:01.308,s,6,released,144,0
2024-01-23 22:17:01.441,e,7,pressed,152,0
2024-01-23 22:17:01.659,e,7,released,165,0
2024-01-23 22:17:01.708,b,8,pressed,168,0
2024-01-23 22:17:01.842,q,9,pressed,176,0
2024-01-23 22:17:01.958,b,8,released,183,0
2024-01-23 22:17:02.025,q,9,released,187,0
2024-01-23 22:17:02.591,p,10,pressed,221,0
2024-01-23 22:17:02.791,p,10,released,233,0
2024-01-23 22:17:03.124,d,11,pressed,253,0
2024-01-23 22:17:03.308,d,11,released,264,0
2024-01-23 22:17:03.508,j,12,pressed,276,0
2024-01-23 22:17:03.691,j,12,released,287,0
2024-01-23 22:17:04.324,u,13,pressed,325,0
2024-01-23 22:17:04.524,c,14,pressed,337,0
2024-01-23 22:17:04.541,u,13,released,338,0
2024-01-23 22:17:04.758,c,14,released,351,0
2024-01-23 22:17:04.891,n,15,pressed,359,0
2024-01-23 22:17:05.041,a,16,pressed,368,0
2024-01-23 22:17:05.124,n,15,released,373,0
2024-01-23 22:17:05.207,a,16,released,378,0
2024-01-23 22:17:05.607,g,2,pressed,402,1
2024-01-23 22:17:05.807,g,2,released,414,1
2024-01-23 22:17:06.174,h,18,pressed,436,2
2024-01-23 22:17:06.391,h,18,released,449,2
2024-01-23 22:17:06.774,x,17,pressed,472,2
2024-01-23 22:17:06.890,h,18,pressed,479,2
2024-01-23 22:17:06.957,x,17,released,483,2
2024-01-23 22:17:07.141,h,18,released,494,2
2024-01-23 22:17:07.207,l,19,pressed,498,2
2024-01-23 22:17:07.508,l,19,released,516,2
2024-01-23 22:17:07.974,w,20,pressed,544,2
2024-01-23 22:17:08.107,k,21,pressed,552,2
2024-01-23 22:17:08.173,w,20,released,556,2
2024-01-23 22:17:08.341,k,21,released,566,2
2024-01-23 22:17:08.641,v,22,pressed,584,2
2024-01-23 22:17:08.790,y,23,pressed,593,2
2024-01-23 22:17:08.874,v,22,released,598,2
2024-01-23 22:17:09.024,y,23,released,607,2
2024-01-23 22:17:09.157,z,24,pressed,615,2
2024-01-23 22:17:09.307,z,24,released,624,2
2024-01-23 22:17:09.373,m,25,pressed,628,2
2024-01-23 22:17:09.540,N/A,N/A,end,N/A,N/A
2024-01-23 22:17:14.656,N/A,N/A,start,N/A,N/A
2024-01-23 22:17:15.423,v,1,pressed,46,0
2024-01-23 22:17:15.591,v,1,released,56,0
2024-01-23 22:17:15.740,t,2,pressed,65,0
2024-01-23 22:17:15.856,t,2,released,72,0
2024-01-23 22:17:16.139,f,3,pressed,89,0
2024-01-23 22:17:16.290,f,3,released,98,0
2024-01-23 22:17:16.306,n,4,pressed,99,0
2024-01-23 22:17:16.506,n,4,released,111,0
2024-01-23 22:17:16.522,a,5,pressed,112,0
2024-01-23 22:17:16.706,a,5,released,123,0
2024-01-23 22:17:16.773,y,6,pressed,127,0
2024-01-23 22:17:16.973,u,7,pressed,139,0
2024-01-23 22:17:17.056,y,6,released,144,0
2024-01-23 22:17:17.189,u,7,released,152,0
2024-01-23 22:17:17.306,b,8,pressed,159,0
2024-01-23 22:17:17.439,h,9,pressed,167,0
2024-01-23 22:17:17.473,b,8,released,169,0
2024-01-23 22:17:17.723,h,9,released,184,0
2024-01-23 22:17:17.922,x,10,pressed,196,0
2024-01-23 22:17:18.156,x,10,released,210,0
2024-01-23 22:17:18.206,g,11,pressed,213,0
2024-01-23 22:17:18.472,g,11,released,229,0
2024-01-23 22:17:18.539,s,12,pressed,233,0
2024-01-23 22:17:18.705,s,12,released,243,0
2024-01-23 22:17:18.839,e,13,pressed,251,0
2024-01-23 22:17:19.056,e,13,released,264,0
2024-01-23 22:17:19.089,w,14,pressed,266,0
2024-01-23 22:17:19.306,w,14,released,279,0
2024-01-23 22:17:19.755,j,15,pressed,306,0
2024-01-23 22:17:19.939,j,15,released,317,0
2024-01-23 22:17:20.839,r,16,pressed,371,0
2024-01-23 22:17:21.022,r,16,released,382,0
2024-01-23 22:17:21.156,k,17,pressed,390,0
2024-01-23 22:17:21.305,c,18,pressed,399,0
2024-01-23 22:17:21.372,k,17,released,403,0
2024-01-23 22:17:21.539,c,18,released,413,0
2024-01-23 22:17:21.756,q,19,pressed,426,0
2024-01-23 22:17:21.956,q,19,released,438,0
2024-01-23 22:17:22.205,p,20,pressed,453,0
2024-01-23 22:17:22.405,p,20,released,465,0
2024-01-23 22:17:22.572,i,21,pressed,475,0
2024-01-23 22:17:22.805,i,21,released,489,0
2024-01-23 22:17:23.505,d,22,pressed,531,0
2024-01-23 22:17:23.622,l,23,pressed,538,0
2024-01-23 22:17:23.672,d,22,released,541,0
2024-01-23 22:17:23.772,m,24,pressed,547,0
2024-01-23 22:17:23.839,l,23,released,551,0
2024-01-23 22:17:23.972,z,25,pressed,559,0
2024-01-23 22:17:23.989,m,24,released,560,0
2024-01-23 22:17:24.072,N/A,N/A,end,N/A,N/A
2024-01-23 22:17:28.954,N/A,N/A,start,N/A,N/A
2024-01-23 22:17:30.071,z,1,pressed,67,0
2024-01-23 22:17:30.238,z,1,released,77,0
2024-01-23 22:17:30.271,u,2,pressed,79,0
2024-01-23 22:17:30.421,u,2,released,88,0
2024-01-23 22:17:30.571,s,3,pressed,97,0
2024-01-23 22:17:30.687,p,4,pressed,104,0
2024-01-23 22:17:30.721,s,3,released,106,0
2024-01-23 22:17:30.871,p,4,released,115,0
2024-01-23 22:17:31.154,t,5,pressed,132,0
2024-01-23 22:17:31.304,r,6,pressed,141,0
2024-01-23 22:17:31.338,t,5,released,143,0
2024-01-23 22:17:31.487,r,6,released,152,0
2024-01-23 22:17:31.704,n,7,pressed,165,0
2024-01-23 22:17:31.921,n,7,released,178,0
2024-01-23 22:17:32.288,k,8,pressed,200,0
2024-01-23 22:17:32.503,k,8,released,213,0
2024-01-23 22:17:32.638,a,9,pressed,221,0
2024-01-23 22:17:32.820,a,9,released,232,0
2024-01-23 22:17:32.821,f,10,pressed,232,0
2024-01-23 22:17:33.021,f,10,released,244,0
2024-01-23 22:17:33.188,y,11,pressed,254,0
2024-01-23 22:17:33.437,y,11,released,269,0
2024-01-23 22:17:33.671,v,12,pressed,283,0
2024-01-23 22:17:33.887,v,12,released,296,0
2024-01-23 22:17:34.404,d,13,pressed,327,0
2024-01-23 22:17:34.553,d,13,released,336,0
2024-01-23 22:17:34.753,x,14,pressed,348,0
2024-01-23 22:17:34.937,x,14,released,359,0
2024-01-23 22:17:35.104,g,15,pressed,369,0
2024-01-23 22:17:35.320,g,15,released,382,0
2024-01-23 22:17:36.186,l,16,pressed,434,0
2024-01-23 22:17:36.287,q,17,pressed,440,0
2024-01-23 22:17:36.387,l,16,released,446,0
2024-01-23 22:17:36.454,q,17,released,450,0
2024-01-23 22:17:36.537,h,18,pressed,455,0
2024-01-23 22:17:36.754,h,18,released,468,0
2024-01-23 22:17:36.937,i,19,pressed,479,0
2024-01-23 22:17:37.153,i,19,released,492,0
2024-01-23 22:17:37.170,w,20,pressed,493,0
2024-01-23 22:17:37.387,w,20,released,506,0
2024-01-23 22:17:37.587,j,21,pressed,518,0
2024-01-23 22:17:37.803,j,21,released,531,0
2024-01-23 22:17:38.570,o,22,pressed,577,0
2024-01-23 22:17:38.736,e,23,pressed,587,0
2024-01-23 22:17:38.787,o,22,released,590,0
2024-01-23 22:17:38.903,e,23,released,597,0
2024-01-23 22:17:38.969,c,24,pressed,601,0
2024-01-23 22:17:39.153,c,24,released,612,0
2024-01-23 22:17:39.286,m,25,pressed,620,0
2024-01-23 22:17:39.353,N/A,N/A,end,N/A,N/A
2024-01-23 22:17:44.002,N/A,N/A,start,N/A,N/A
2024-01-23 22:17:45.068,m,1,pressed,64,0
2024-01-23 22:17:45.236,m,1,released,74,0
2024-01-23 22:17:45.436,h,2,pressed,86,0
2024-01-23 22:17:45.685,h,2,released,101,0
2024-01-23 22:17:45.936,z,3,pressed,116,0
2024-01-23 22:17:46.135,x,16,pressed,128,1
2024-01-23 22:17:46.169,z,3,released,130,1
2024-01-23 22:17:46.285,x,16,released,137,1
2024-01-23 22:17:46.536,c,4,pressed,152,1
2024-01-23 22:17:46.636,c,4,released,158,1
2024-01-23 22:17:46.719,d,5,pressed,163,1
2024-01-23 22:17:46.919,d,5,released,175,1
2024-01-23 22:17:46.969,t,6,pressed,178,1
2024-01-23 22:17:47.152,t,6,released,189,1
2024-01-23 22:17:47.235,v,7,pressed,194,1
2024-01-23 22:17:47.418,a,8,pressed,205,1
2024-01-23 22:17:47.435,v,7,released,206,1
2024-01-23 22:17:47.585,a,8,released,215,1
2024-01-23 22:17:47.652,f,9,pressed,219,1
2024-01-23 22:17:47.852,f,9,released,231,1
2024-01-23 22:17:47.968,r,10,pressed,238,1
2024-01-23 22:17:48.201,r,10,released,252,1
2024-01-23 22:17:48.651,i,11,pressed,279,1
2024-01-23 22:17:48.769,e,13,pressed,286,2
2024-01-23 22:17:48.835,i,11,released,290,2
2024-01-23 22:17:48.968,e,13,released,298,2
2024-01-23 22:17:49.418,b,12,pressed,325,2
2024-01-23 22:17:49.469,e,13,pressed,328,2
2024-01-23 22:17:49.669,b,12,released,340,2
2024-01-23 22:17:49.885,j,14,pressed,353,2
2024-01-23 22:17:50.118,j,14,released,367,2
2024-01-23 22:17:50.302,p,15,pressed,378,2
2024-01-23 22:17:50.502,p,15,released,390,2
2024-01-23 22:17:51.118,x,16,pressed,427,2
2024-01-23 22:17:51.252,y,17,pressed,435,2
2024-01-23 22:17:51.352,x,16,released,441,2
2024-01-23 22:17:51.485,y,17,released,449,2
2024-01-23 22:17:52.151,o,18,pressed,489,2
2024-01-23 22:17:52.334,o,18,released,500,2
2024-01-23 22:17:52.468,g,19,pressed,508,2
2024-01-23 22:17:52.635,g,19,released,518,2
2024-01-23 22:17:52.902,n,20,pressed,534,2
2024-01-23 22:17:53.084,s,21,pressed,545,2
2024-01-23 22:17:53.134,n,20,released,548,2
2024-01-23 22:17:53.334,s,21,released,560,2
2024-01-23 22:17:53.484,l,22,pressed,569,2
2024-01-23 22:17:53.667,k,23,pressed,580,2
2024-01-23 22:17:53.734,l,22,released,584,2
2024-01-23 22:17:53.867,k,23,released,592,2
2024-01-23 22:17:54.118,w,24,pressed,607,2
2024-01-23 22:17:54.301,w,24,released,618,2
2024-01-23 22:17:54.451,q,25,pressed,627,2
2024-01-23 22:17:54.551,y,17,pressed,633,3
2024-01-23 22:17:54.617,q,25,released,637,3
2024-01-23 22:17:54.751,y,17,released,645,3
2024-01-23 22:17:55.018,N/A,N/A,end,N/A,N/A
2024-01-23 22:17:59.950,N/A,N/A,start,N/A,N/A
2024-01-23 22:18:00.750,y,1,pressed,48,0
2024-01-23 22:18:00.966,y,1,released,61,0
2024-01-23 22:18:01.333,c,2,pressed,83,0
2024-01-23 22:18:01.399,k,3,pressed,87,0
2024-01-23 22:18:01.516,c,2,released,94,0
2024-01-23 22:18:01.549,s,4,pressed,96,0
2024-01-23 22:18:01.599,k,3,released,99,0
2024-01-23 22:18:01.783,s,4,released,110,0
2024-01-23 22:18:01.816,h,5,pressed,112,0
2024-01-23 22:18:02.034,h,5,released,125,0
2024-01-23 22:18:02.133,b,6,pressed,131,0
2024-01-23 22:18:02.350,b,6,released,144,0
2024-01-23 22:18:02.382,d,7,pressed,146,0
2024-01-23 22:18:02.566,d,7,released,157,0
2024-01-23 22:18:02.683,n,8,pressed,164,0
2024-01-23 22:18:02.866,q,9,pressed,175,0
2024-01-23 22:18:02.916,n,8,released,178,0
2024-01-23 22:18:03.033,q,9,released,185,0
2024-01-23 22:18:03.183,j,10,pressed,194,0
2024-01-23 22:18:03.466,j,10,released,211,0
2024-01-23 22:18:04.682,a,11,pressed,284,0
2024-01-23 22:18:04.832,a,11,released,293,0
2024-01-23 22:18:04.933,w,12,pressed,299,0
2024-01-23 22:18:05.099,w,12,released,309,0
2024-01-23 22:18:05.216,t,13,pressed,316,0
2024-01-23 22:18:05.432,t,13,released,329,0
2024-01-23 22:18:05.616,l,14,pressed,340,0
2024-01-23 22:18:05.782,l,14,released,350,0
2024-01-23 22:18:06.016,p,15,pressed,364,0
2024-01-23 22:18:06.249,p,15,released,378,0
2024-01-23 22:18:06.983,x,16,pressed,422,0
2024-01-23 22:18:07.132,u,17,pressed,431,0
2024-01-23 22:18:07.165,x,16,released,433,0
2024-01-23 22:18:07.348,u,17,released,444,0
2024-01-23 22:18:07.632,e,18,pressed,461,0
2024-01-23 22:18:07.832,e,18,released,473,0
2024-01-23 22:18:08.032,f,19,pressed,485,0
2024-01-23 22:18:08.199,f,19,released,495,0
2024-01-23 22:18:08.332,z,20,pressed,503,0
2024-01-23 22:18:08.482,g,21,pressed,512,0
2024-01-23 22:18:08.532,z,20,released,515,0
2024-01-23 22:18:08.682,g,21,released,524,0
2024-01-23 22:18:09.082,o,22,pressed,548,0
2024-01-23 22:18:09.332,o,22,released,563,0
2024-01-23 22:18:09.665,i,23,pressed,583,0
2024-01-23 22:18:09.898,i,23,released,597,0
2024-01-23 22:18:09.965,r,24,pressed,601,0
2024-01-23 22:18:10.165,m,25,pressed,613,0
2024-01-23 22:18:10.265,N/A,N/A,end,N/A,N/A
2024-01-23 22:18:15.181,N/A,N/A,start,N/A,N/A
2024-01-23 22:18:16.148,u,1,pressed,58,0
2024-01-23 22:18:16.281,q,2,pressed,66,0
2024-01-23 22:18:16.348,u,1,released,70,0
2024-01-23 22:18:16.430,k,3,pressed,75,0
2024-01-23 22:18:16.448,q,2,released,76,0
2024-01-23 22:18:16.615,k,3,released,86,0
2024-01-23 22:18:17.298,i,4,pressed,127,0
2024-01-23 22:18:17.464,i,4,released,137,0
2024-01-23 22:18:17.615,y,6,pressed,146,0
2024-01-23 22:18:17.647,w,5,released,148,0
2024-01-23 22:18:17.797,y,6,released,157,0
2024-01-23 22:18:17.864,g,7,pressed,161,0
2024-01-23 22:18:18.048,g,7,released,172,0
2024-01-23 22:18:18.197,p,8,pressed,181,0
2024-01-23 22:18:18.381,c,9,pressed,192,0
2024-01-23 22:18:18.447,p,8,released,196,0
2024-01-23 22:18:18.647,c,9,released,208,0
2024-01-23 22:18:18.848,f,10,pressed,220,0
2024-01-23 22:18:19.114,f,10,released,236,0
2024-01-23 22:18:19.363,j,23,pressed,251,1
2024-01-23 22:18:19.597,j,23,released,265,1
2024-01-23 22:18:21.447,h,11,pressed,376,1
2024-01-23 22:18:21.513,z,12,pressed,380,1
2024-01-23 22:18:21.680,z,12,released,390,1
2024-01-23 22:18:21.763,s,13,pressed,395,1
2024-01-23 22:18:21.996,s,13,released,409,1
2024-01-23 22:18:22.097,m,14,pressed,415,1
2024-01-23 22:18:22.280,m,14,released,426,1
2024-01-23 22:18:22.380,n,15,pressed,432,1
2024-01-23 22:18:22.614,n,15,released,446,1
2024-01-23 22:18:23.163,l,16,pressed,479,1
2024-01-23 22:18:23.297,d,17,pressed,487,1
2024-01-23 22:18:23.363,l,16,released,491,1
2024-01-23 22:18:23.564,d,17,released,503,1
2024-01-23 22:18:23.597,o,18,pressed,505,1
2024-01-23 22:18:23.830,o,18,released,519,1
2024-01-23 22:18:23.997,a,19,pressed,529,1
2024-01-23 22:18:24.146,a,19,released,538,1
2024-01-23 22:18:24.164,b,20,pressed,539,1
2024-01-23 22:18:24.380,b,20,released,552,1
2024-01-23 22:18:24.480,b,20,pressed,558,2
2024-01-23 22:18:24.629,b,20,released,567,2
2024-01-23 22:18:24.947,v,21,pressed,586,2
2024-01-23 22:18:25.163,v,21,released,599,2
2024-01-23 22:18:25.479,e,22,pressed,618,2
2024-01-23 22:18:25.630,j,23,pressed,627,2
2024-01-23 22:18:25.713,e,22,released,632,2
2024-01-23 22:18:25.847,j,23,released,640,2
2024-01-23 22:18:26.063,x,24,pressed,653,2
2024-01-23 22:18:26.263,x,24,released,665,2
2024-01-23 22:18:26.480,t,25,pressed,678,2
2024-01-23 22:18:26.630,N/A,N/A,end,N/A,N/A
2024-01-23 22:18:31.595,N/A,N/A,start,N/A,N/A
2024-01-23 22:18:32.795,n,1,pressed,72,0
2024-01-23 22:18:32.862,v,2,pressed,76,0
2024-01-23 22:18:32.962,n,1,released,82,0
2024-01-23 22:18:33.078,v,2,released,89,0
2024-01-23 22:18:33.179,u,3,pressed,95,0
2024-01-23 22:18:33.345,s,4,pressed,105,0
2024-01-23 22:18:33.395,u,3,released,108,0
2024-01-23 22:18:33.545,s,4,released,117,0
2024-01-23 22:18:33.578,m,5,pressed,119,0
2024-01-23 22:18:33.812,m,5,released,133,0
2024-01-23 22:18:33.929,f,7,pressed,140,0
2024-01-23 22:18:34.045,l,6,released,147,0
2024-01-23 22:18:34.145,f,7,released,153,0
2024-01-23 22:18:34.212,k,8,pressed,157,0
2024-01-23 22:18:34.412,w,9,pressed,169,0
2024-01-23 22:18:34.462,k,8,released,172,0
2024-01-23 22:18:34.662,w,9,released,184,0
2024-01-23 22:18:36.161,x,10,pressed,274,0
2024-01-23 22:18:36.311,j,11,pressed,283,0
2024-01-23 22:18:36.345,x,10,released,285,0
2024-01-23 22:18:36.562,j,11,released,298,0
2024-01-23 22:18:36.912,p,12,pressed,319,0
2024-01-23 22:18:37.111,p,12,released,331,0
2024-01-23 22:18:37.211,r,13,pressed,337,0
2024-01-23 22:18:37.445,r,13,released,351,0
2024-01-23 22:18:38.295,b,14,pressed,402,0
2024-01-23 22:18:38.461,q,15,pressed,412,0
2024-01-23 22:18:38.528,b,14,released,416,0
2024-01-23 22:18:38.661,q,15,released,424,0
2024-01-23 22:18:39.061,i,16,pressed,448,0
2024-01-23 22:18:39.228,a,17,pressed,458,0
2024-01-23 22:18:39.277,i,16,released,461,0
2024-01-23 22:18:39.412,a,17,released,469,0
2024-01-23 22:18:39.661,o,18,pressed,484,0
2024-01-23 22:18:39.861,o,18,released,496,0
2024-01-23 22:18:39.961,y,19,pressed,502,0
2024-01-23 22:18:40.194,y,19,released,516,0
2024-01-23 22:18:40.411,g,20,pressed,529,0
2024-01-23 22:18:40.544,c,21,pressed,537,0
2024-01-23 22:18:40.627,g,20,released,542,0
2024-01-23 22:18:40.794,c,21,released,552,0
2024-01-23 22:18:40.861,t,22,pressed,556,0
2024-01-23 22:18:41.061,t,22,released,568,0
2024-01-23 22:18:41.144,e,23,pressed,573,0
2024-01-23 22:18:41.277,h,24,pressed,581,0
2024-01-23 22:18:41.328,e,23,released,584,0
2024-01-23 22:18:41.478,h,24,released,593,0
2024-01-23 22:18:41.511,z,25,pressed,595,0
2024-01-23 22:18:41.678,N/A,N/A,end,N/A,N/A
2024-01-23 22:18:46.627,N/A,N/A,start,N/A,N/A
2024-01-23 22:18:47.427,g,1,pressed,48,0
2024-01-23 22:18:47.560,g,1,released,56,0
2024-01-23 22:18:47.676,t,2,pressed,63,0
2024-01-23 22:18:47.861,t,2,released,74,0
2024-01-23 22:18:48.110,v,3,pressed,89,0
2024-01-23 22:18:48.260,h,4,pressed,98,0
2024-01-23 22:18:48.327,v,3,released,102,0
2024-01-23 22:18:48.477,h,4,released,111,0
2024-01-23 22:18:48.560,f,5,pressed,116,0
2024-01-23 22:18:48.727,f,5,released,126,0
2024-01-23 22:18:48.843,j,6,pressed,133,0
2024-01-23 22:18:48.993,r,7,pressed,142,0
2024-01-23 22:18:49.077,j,6,released,147,0
2024-01-23 22:18:49.177,r,7,released,153,0
2024-01-23 22:18:49.327,c,8,pressed,162,0
2024-01-23 22:18:49.543,c,8,released,175,0
2024-01-23 22:18:49.743,z,9,pressed,187,0
2024-01-23 22:18:49.993,z,9,released,202,0
2024-01-23 22:18:50.060,n,18,pressed,206,1
2024-01-23 22:18:50.376,n,18,released,225,1
2024-01-23 22:18:50.642,b,10,pressed,241,1
2024-01-23 22:18:50.743,q,11,pressed,247,1
