Datetime,Key,Number,Action,Time,Mistakes
2023-11-23 09:18:50.413,u,23,pressed,880,4
2023-11-23 09:18:50.596,u,23,released,891,4
2023-11-23 09:18:50.813,g,24,pressed,904,4
2023-11-23 09:18:51.013,g,24,released,916,4
2023-11-23 09:18:51.313,s,25,pressed,934,4
2023-11-23 09:18:51.463,s,25,released,943,4
2023-11-23 09:18:51.646,o,26,pressed,954,4
2023-11-23 09:18:51.647,N/A,N/A,end,N/A,N/A
2023-11-23 09:18:57.412,N/A,N/A,start,N/A,N/A
2023-11-23 09:18:58.178,c,1,pressed,46,0
2023-11-23 09:18:58.362,c,1,released,57,0
2023-11-23 09:18:59.045,p,2,pressed,98,0
2023-11-23 09:18:59.229,p,2,released,109,0
2023-11-23 09:18:59.328,k,3,pressed,115,0
2023-11-23 09:18:59.512,k,3,released,126,0
2023-11-23 09:18:59.878,t,4,pressed,148,0
2023-11-23 09:19:00.078,t,4,released,160,0
2023-11-23 09:19:00.379,q,5,pressed,178,0
2023-11-23 09:19:00.545,q,5,released,188,0
2023-11-23 09:19:00.578,u,20,pressed,190,0
2023-11-23 09:19:00.761,u,20,released,201,1
2023-11-23 09:19:01.011,y,6,pressed,216,1
2023-11-23 09:19:01.145,y,6,released,224,1
2023-11-23 09:19:01.261,n,7,pressed,231,1
2023-11-23 09:19:01.445,n,7,released,242,1
2023-11-23 09:19:01.478,s,8,pressed,244,1
2023-11-23 09:19:01.645,s,8,released,254,1
2023-11-23 09:19:01.778,f,9,pressed,262,1
2023-11-23 09:19:01.995,f,9,released,275,1
2023-11-23 09:19:02.361,b,10,pressed,297,1
2023-11-23 09:19:02.461,b,10,released,303,1
2023-11-23 09:19:03.062,l,11,pressed,339,1
2023-11-23 09:19:03.245,l,11,released,350,1
2023-11-23 09:19:03.678,w,12,pressed,376,1
2023-11-23 09:19:03.844,w,12,released,386,1
2023-11-23 09:19:03.928,t,4,pressed,391,1
2023-11-23 09:19:04.111,t,4,released,402,2
2023-11-23 09:19:04.461,r,13,pressed,423,2
2023-11-23 09:19:04.645,r,13,released,434,2
2023-11-23 09:19:04.778,v,14,pressed,442,2
2023-11-23 09:19:04.961,v,14,released,453,2
2023-11-23 09:19:05.094,x,15,pressed,461,2
2023-11-23 09:19:05.294,x,15,released,473,2
2023-11-23 09:19:05.877,o,16,pressed,508,2
2023-11-23 09:19:06.077,o,16,released,520,2
2023-11-23 09:19:06.327,a,17,pressed,535,2
2023-11-23 09:19:06.494,a,17,released,545,2
2023-11-23 09:19:06.644,d,18,pressed,554,2
2023-11-23 09:19:06.811,d,18,released,564,2
2023-11-23 09:19:06.961,g,19,pressed,573,2
2023-11-23 09:19:07.094,g,19,released,581,2
2023-11-23 09:19:07.344,u,20,pressed,596,2
2023-11-23 09:19:07.528,u,20,released,607,2
2023-11-23 09:19:07.627,h,21,pressed,613,2
2023-11-23 09:19:07.811,h,21,released,624,2
2023-11-23 09:19:08.177,z,22,pressed,646,2
2023-11-23 09:19:08.377,z,22,released,658,2
2023-11-23 09:19:08.427,j,23,pressed,661,2
2023-11-23 09:19:08.644,j,23,released,674,2
2023-11-23 09:19:08.812,r,13,pressed,684,2
2023-11-23 09:19:09.010,r,13,released,696,3
2023-11-23 09:19:09.177,e,24,pressed,706,3
2023-11-23 09:19:09.344,e,24,released,716,3
2023-11-23 09:19:09.427,m,25,pressed,721,3
2023-11-23 09:19:09.577,m,25,released,730,3
2023-11-23 09:19:09.710,N/A,N/A,end,N/A,N/A
2023-11-23 09:19:15.326,N/A,N/A,start,N/A,N/A
2023-11-23 09:19:16.441,i,20,pressed,67,0
2023-11-23 09:19:16.608,z,2,pressed,77,1
2023-11-23 09:19:16.808,z,2,released,89,2
2023-11-23 09:19:17.491,i,20,pressed,130,2
2023-11-23 09:19:17.624,i,20,released,138,3
2023-11-23 09:19:17.841,o,1,pressed,151,3
2023-11-23 09:19:17.991,o,1,released,160,3
2023-11-23 09:19:18.041,z,2,pressed,163,3
2023-11-23 09:19:18.208,z,2,released,173,3
2023-11-23 09:19:18.258,x,3,pressed,176,3
2023-11-23 09:19:18.424,x,3,released,186,3
2023-11-23 09:19:18.674,v,4,pressed,201,3
2023-11-23 09:19:18.858,v,4,released,212,3
2023-11-23 09:19:19.458,m,5,pressed,248,3
2023-11-23 09:19:19.624,m,5,released,258,3
2023-11-23 09:19:19.758,y,6,pressed,266,3
2023-11-23 09:19:19.908,y,6,released,275,3
2023-11-23 09:19:20.074,s,7,pressed,285,3
2023-11-23 09:19:20.224,s,7,released,294,3
2023-11-23 09:19:20.407,d,8,pressed,305,3
2023-11-23 09:19:20.591,d,8,released,316,3
2023-11-23 09:19:20.674,i,20,pressed,321,3
2023-11-23 09:19:20.857,i,20,released,332,4
2023-11-23 09:19:21.157,u,9,pressed,350,4
2023-11-23 09:19:21.324,u,9,released,360,4
2023-11-23 09:19:22.057,g,13,pressed,404,4
2023-11-23 09:19:22.240,g,13,released,415,5
2023-11-23 09:19:22.424,f,10,pressed,426,5
2023-11-23 09:19:22.574,f,10,released,435,5
2023-11-23 09:19:22.640,h,11,pressed,439,5
2023-11-23 09:19:22.807,h,11,released,449,5
2023-11-23 09:19:22.940,j,12,pressed,457,5
2023-11-23 09:19:23.107,j,12,released,467,5
2023-11-23 09:19:24.974,g,13,pressed,579,5
2023-11-23 09:19:25.140,g,13,released,589,5
2023-11-23 09:19:25.390,n,14,pressed,604,5
2023-11-23 09:19:25.590,n,14,released,616,5
2023-11-23 09:19:26.474,r,18,pressed,669,5
2023-11-23 09:19:26.657,r,18,released,680,6
2023-11-23 09:19:26.790,e,15,pressed,688,6
2023-11-23 09:19:26.957,e,15,released,698,6
2023-11-23 09:19:27.090,q,16,pressed,706,6
2023-11-23 09:19:27.273,q,16,released,717,6
2023-11-23 09:19:27.390,p,17,pressed,724,6
2023-11-23 09:19:27.590,p,17,released,736,6
2023-11-23 09:19:28.240,r,18,pressed,775,6
2023-11-23 09:19:28.439,r,18,released,787,6
2023-11-23 09:19:28.973,a,19,pressed,819,6
2023-11-23 09:19:29.140,a,19,released,829,6
2023-11-23 09:19:29.306,u,9,pressed,839,6
2023-11-23 09:19:29.506,u,9,released,851,7
2023-11-23 09:19:29.806,i,20,pressed,869,7
2023-11-23 09:19:29.989,i,20,released,880,7
2023-11-23 09:19:30.106,x,3,pressed,887,7
2023-11-23 09:19:30.123,c,21,pressed,888,8
2023-11-23 09:19:30.206,x,3,released,893,8
2023-11-23 09:19:30.239,c,21,released,895,8
2023-11-23 09:19:30.506,l,22,pressed,911,8
2023-11-23 09:19:30.673,l,22,released,921,8
2023-11-23 09:19:31.356,w,23,pressed,962,8
2023-11-23 09:19:31.539,w,23,released,973,8
2023-11-23 09:19:31.605,t,24,pressed,977,8
2023-11-23 09:19:31.789,t,24,released,988,8
2023-11-23 09:19:31.989,k,25,pressed,1000,8
2023-11-23 09:19:32.123,k,25,released,1008,8
2023-11-23 09:19:32.356,N/A,N/A,end,N/A,N/A
2023-11-23 09:19:37.673,N/A,N/A,start,N/A,N/A
2023-11-23 09:19:38.655,k,1,pressed,59,0
2023-11-23 09:19:38.755,k,1,released,65,0
2023-11-23 09:19:39.055,t,12,pressed,83,0
2023-11-23 09:19:39.072,y,2,pressed,84,1
2023-11-23 09:19:39.138,y,2,released,88,1
2023-11-23 09:19:39.205,t,12,released,92,1
2023-11-23 09:19:39.721,e,8,pressed,123,1
2023-11-23 09:19:39.871,e,8,released,132,2
2023-11-23 09:19:40.055,r,3,pressed,143,2
2023-11-23 09:19:40.204,r,3,released,152,2
2023-11-23 09:19:40.238,k,1,pressed,154,2
2023-11-23 09:19:40.371,k,1,released,162,3
2023-11-23 09:19:40.638,j,4,pressed,178,3
2023-11-23 09:19:40.788,j,4,released,187,3
2023-11-23 09:19:40.805,v,5,pressed,188,3
2023-11-23 09:19:40.988,v,5,released,199,3
2023-11-23 09:19:41.238,s,6,pressed,214,3
2023-11-23 09:19:41.405,s,6,released,224,3
2023-11-23 09:19:41.605,h,14,pressed,236,3
2023-11-23 09:19:41.771,h,14,released,246,4
2023-11-23 09:19:42.088,g,7,pressed,265,4
2023-11-23 09:19:42.238,g,7,released,274,4
2023-11-23 09:19:42.505,e,8,pressed,290,4
2023-11-23 09:19:42.554,e,8,released,293,4
2023-11-23 09:19:42.855,q,9,pressed,311,4
2023-11-23 09:19:43.021,q,9,released,321,4
2023-11-23 09:19:43.837,n,10,pressed,370,4
2023-11-23 09:19:43.988,n,10,released,379,4
2023-11-23 09:19:44.488,i,11,pressed,409,4
2023-11-23 09:19:44.621,i,11,released,417,4
2023-11-23 09:19:46.737,t,12,pressed,544,4
2023-11-23 09:19:46.920,t,12,released,555,4
2023-11-23 09:19:47.237,v,5,pressed,574,4
2023-11-23 09:19:47.453,v,5,released,587,5
2023-11-23 09:19:47.604,b,13,pressed,596,5
2023-11-23 09:19:47.754,h,14,pressed,605,5
2023-11-23 09:19:47.770,b,13,released,606,5
2023-11-23 09:19:48.004,h,14,released,620,5
2023-11-23 09:19:48.720,x,15,pressed,663,5
2023-11-23 09:19:48.904,x,15,released,674,5
2023-11-23 09:19:49.120,u,16,pressed,687,5
2023-11-23 09:19:49.154,l,24,pressed,689,5
2023-11-23 09:19:49.187,l,24,released,691,6
2023-11-23 09:19:49.237,l,24,pressed,694,6
2023-11-23 09:19:49.303,l,24,released,698,7
2023-11-23 09:19:49.337,u,16,released,700,7
2023-11-23 09:19:49.354,w,17,pressed,701,7
2023-11-23 09:19:49.520,w,17,released,711,7
2023-11-23 09:19:49.870,z,18,pressed,732,7
2023-11-23 09:19:50.053,z,18,released,743,7
2023-11-23 09:19:50.870,p,19,pressed,792,7
2023-11-23 09:19:51.053,p,19,released,803,7
2023-11-23 09:19:51.186,n,10,pressed,811,7
2023-11-23 09:19:51.270,m,20,pressed,816,8
2023-11-23 09:19:51.504,m,20,released,830,8
2023-11-23 09:19:51.853,s,6,pressed,851,8
2023-11-23 09:19:51.986,s,6,released,859,9
2023-11-23 09:19:52.103,d,21,pressed,866,9
2023-11-23 09:19:52.286,d,21,released,877,9
2023-11-23 09:19:52.970,i,11,pressed,918,9
2023-11-23 09:19:53.186,i,11,released,931,10
2023-11-23 09:19:53.519,u,16,pressed,951,10
2023-11-23 09:19:53.669,u,16,released,960,11
2023-11-23 09:19:53.886,o,22,pressed,973,11
2023-11-23 09:19:54.086,o,22,released,985,11
2023-11-23 09:19:54.135,c,23,pressed,988,11
2023-11-23 09:19:54.352,c,23,released,1001,11
2023-11-23 09:19:54.536,k,1,pressed,1012,11
2023-11-23 09:19:54.686,k,1,released,1021,12
2023-11-23 09:19:54.936,l,24,pressed,1036,12
2023-11-23 09:19:55.103,l,24,released,1046,12
2023-11-23 09:19:55.253,f,25,pressed,1055,12
2023-11-23 09:19:55.403,f,25,released,1064,12
2023-11-23 09:19:55.553,N/A,N/A,end,N/A,N/A
2023-11-23 09:20:00.853,N/A,N/A,start,N/A,N/A
2023-11-23 09:20:01.719,l,1,pressed,52,0
2023-11-23 09:20:01.852,l,1,released,60,0
2023-11-23 09:20:02.535,e,22,pressed,101,0
2023-11-23 09:20:02.752,e,22,released,114,1
2023-11-23 09:20:02.818,o,3,pressed,118,1
2023-11-23 09:20:03.036,o,3,released,131,2
2023-11-23 09:20:03.202,r,2,pressed,141,2
2023-11-23 09:20:03.385,r,2,released,152,2
2023-11-23 09:20:03.435,o,3,pressed,155,2
2023-11-23 09:20:03.685,o,3,released,170,2
2023-11-23 09:20:03.751,b,4,pressed,174,2
2023-11-23 09:20:03.986,b,4,released,188,2
2023-11-23 09:20:04.052,k,5,pressed,192,2
2023-11-23 09:20:04.286,k,5,released,206,2
2023-11-23 09:20:04.302,v,6,pressed,207,2
2023-11-23 09:20:04.468,v,6,released,217,2
2023-11-23 09:20:04.636,t,7,pressed,227,2
2023-11-23 09:20:04.835,t,7,released,239,2
2023-11-23 09:20:05.202,s,8,pressed,261,2
2023-11-23 09:20:05.368,s,8,released,271,2
2023-11-23 09:20:05.418,p,9,pressed,274,2
2023-11-23 09:20:05.636,p,9,released,287,2
2023-11-23 09:20:06.152,f,14,pressed,318,2
2023-11-23 09:20:06.335,f,14,released,329,3
2023-11-23 09:20:06.652,d,10,pressed,348,3
2023-11-23 09:20:06.851,d,10,released,360,3
2023-11-23 09:20:06.918,m,11,pressed,364,3
2023-11-23 09:20:07.134,m,11,released,377,3
2023-11-23 09:20:07.268,j,12,pressed,385,3
2023-11-23 09:20:07.468,j,12,released,397,3
2023-11-23 09:20:07.718,g,13,pressed,412,3
2023-11-23 09:20:07.901,f,14,pressed,423,3
2023-11-23 09:20:07.934,g,13,released,425,3
2023-11-23 09:20:08.134,f,14,released,437,3
2023-11-23 09:20:08.251,h,15,pressed,444,3
2023-11-23 09:20:08.467,h,15,released,457,3
2023-11-23 09:20:08.635,c,16,pressed,467,3
2023-11-23 09:20:08.901,c,16,released,483,3
2023-11-23 09:20:09.053,w,17,pressed,492,3
2023-11-23 09:20:09.234,w,17,released,503,3
2023-11-23 09:20:09.501,x,18,pressed,519,3
2023-11-23 09:20:09.701,x,18,released,531,3
2023-11-23 09:20:09.884,q,19,pressed,542,3
2023-11-23 09:20:10.068,q,19,released,553,3
2023-11-23 09:20:10.268,z,20,pressed,565,3
2023-11-23 09:20:10.402,z,20,released,573,3
2023-11-23 09:20:10.502,i,21,pressed,579,3
2023-11-23 09:20:10.701,i,21,released,591,3
2023-11-23 09:20:11.384,r,2,pressed,632,3
2023-11-23 09:20:11.534,r,2,released,641,4
2023-11-23 09:20:11.584,e,22,released,644,4
2023-11-23 09:20:11.717,n,23,pressed,652,4
2023-11-23 09:20:11.918,n,23,released,664,4
2023-11-23 09:20:11.967,a,24,pressed,667,4
2023-11-23 09:20:12.101,a,24,released,675,4
2023-11-23 09:20:12.151,u,25,pressed,678,4
2023-11-23 09:20:12.319,u,25,released,688,4
2023-11-23 09:20:12.451,N/A,N/A,end,N/A,N/A
2023-11-23 09:20:17.832,N/A,N/A,start,N/A,N/A
2023-11-23 09:20:18.882,k,1,pressed,63,0
2023-11-23 09:20:18.999,k,1,released,70,0
2023-11-23 09:20:19.365,d,14,pressed,92,0
2023-11-23 09:20:19.565,d,14,released,104,1
2023-11-23 09:20:19.832,f,2,pressed,120,1
2023-11-23 09:20:20.065,f,2,released,134,1
2023-11-23 09:20:20.265,e,3,released,146,1
2023-11-23 09:20:20.532,n,4,pressed,162,1
2023-11-23 09:20:20.765,n,4,released,176,1
2023-11-23 09:20:20.815,q,5,pressed,179,1
2023-11-23 09:20:20.965,q,5,released,188,1
2023-11-23 09:20:21.265,v,6,pressed,206,1
2023-11-23 09:20:21.482,v,6,released,219,1
2023-11-23 09:20:21.582,t,7,pressed,225,1
2023-11-23 09:20:21.782,t,7,released,237,1
2023-11-23 09:20:21.849,a,9,pressed,241,1
2023-11-23 09:20:21.965,a,9,released,248,2
2023-11-23 09:20:22.231,p,8,pressed,264,2
2023-11-23 09:20:22.282,p,8,released,267,2
2023-11-23 09:20:22.332,o,11,pressed,270,2
2023-11-23 09:20:22.365,p,8,pressed,272,3
2023-11-23 09:20:22.415,p,8,released,275,4
2023-11-23 09:20:22.449,o,11,released,277,4
2023-11-23 09:20:22.565,a,9,pressed,284,4
2023-11-23 09:20:22.715,a,9,released,293,4
2023-11-23 09:20:22.981,i,10,pressed,309,4
2023-11-23 09:20:23.165,i,10,released,320,4
2023-11-23 09:20:23.248,o,11,pressed,325,4
2023-11-23 09:20:23.432,o,11,released,336,4
2023-11-23 09:20:24.565,w,12,pressed,404,4
2023-11-23 09:20:24.748,w,12,released,415,4
2023-11-23 09:20:25.048,s,20,pressed,433,4
2023-11-23 09:20:25.099,v,6,pressed,436,5
2023-11-23 09:20:25.148,s,20,released,439,6
2023-11-23 09:20:25.265,v,6,released,446,6
2023-11-23 09:20:25.548,c,13,pressed,463,6
2023-11-23 09:20:25.748,c,13,released,475,6
2023-11-23 09:20:25.865,f,2,pressed,482,6
2023-11-23 09:20:26.065,f,2,released,494,7
2023-11-23 09:20:26.516,m,15,pressed,521,7
2023-11-23 09:20:26.715,m,15,released,533,8
2023-11-23 09:20:27.397,d,14,pressed,574,8
2023-11-23 09:20:27.564,d,14,released,584,8
2023-11-23 09:20:27.581,m,15,pressed,585,8
2023-11-23 09:20:27.747,m,15,released,595,8
2023-11-23 09:20:29.098,x,16,pressed,676,8
2023-11-23 09:20:29.264,x,16,released,686,8
2023-11-23 09:20:29.514,b,17,pressed,701,8
2023-11-23 09:20:29.714,b,17,released,713,8
2023-11-23 09:20:29.814,u,18,pressed,719,8
2023-11-23 09:20:29.964,u,18,released,728,8
2023-11-23 09:20:30.131,j,19,pressed,738,8
2023-11-23 09:20:30.280,j,19,released,747,8
2023-11-23 09:20:30.830,s,20,pressed,780,8
2023-11-23 09:20:30.981,s,20,released,789,8
2023-11-23 09:20:31.231,r,21,pressed,804,8
2023-11-23 09:20:31.397,r,21,released,814,8
2023-11-23 09:20:31.497,l,22,pressed,820,8
2023-11-23 09:20:31.697,l,22,released,832,8
2023-11-23 09:20:32.064,z,23,pressed,854,8
2023-11-23 09:20:32.247,z,23,released,865,8
2023-11-23 09:20:32.297,y,24,pressed,868,8
2023-11-23 09:20:32.480,y,24,released,879,8
2023-11-23 09:20:32.564,h,25,pressed,884,8
2023-11-23 09:20:32.764,N/A,N/A,end,N/A,N/A
2023-11-23 09:20:38.229,N/A,N/A,start,N/A,N/A
2023-11-23 09:20:39.129,w,10,pressed,54,0
2023-11-23 09:20:39.296,w,10,released,64,1
2023-11-23 09:20:39.596,e,1,pressed,82,1
2023-11-23 09:20:39.763,e,1,released,92,1
2023-11-23 09:20:39.980,z,2,pressed,105,1
2023-11-23 09:20:40.179,z,2,released,117,1
2023-11-23 09:20:40.312,g,3,pressed,125,1
2023-11-23 09:20:40.496,g,3,released,136,1
2023-11-23 09:20:40.796,b,23,pressed,154,1
2023-11-23 09:20:40.979,b,23,released,165,2
2023-11-23 09:20:41.162,n,4,pressed,176,2
2023-11-23 09:20:41.362,v,5,pressed,188,2
2023-11-23 09:20:41.363,n,4,released,188,2
2023-11-23 09:20:41.546,v,5,released,199,2
2023-11-23 09:20:41.946,f,6,pressed,223,2
2023-11-23 09:20:42.129,f,6,released,234,2
2023-11-23 09:20:42.196,l,7,pressed,238,2
2023-11-23 09:20:42.412,l,7,released,251,2
2023-11-23 09:20:42.579,h,8,pressed,261,2
2023-11-23 09:20:42.762,h,8,released,272,2
2023-11-23 09:20:42.896,x,9,pressed,280,2
2023-11-23 09:20:43.113,x,9,released,293,2
2023-11-23 09:20:43.629,w,10,pressed,324,2
2023-11-23 09:20:43.829,w,10,released,336,2
2023-11-23 09:20:44.629,p,11,pressed,384,2
2023-11-23 09:20:44.795,p,11,released,394,2
2023-11-23 09:20:45.012,y,13,pressed,407,2
2023-11-23 09:20:45.196,y,13,released,418,3
2023-11-23 09:20:45.512,u,12,pressed,437,3
2023-11-23 09:20:45.679,u,12,released,447,3
2023-11-23 09:20:45.745,y,13,pressed,451,3
2023-11-23 09:20:45.912,y,13,released,461,3
2023-11-23 09:20:47.345,i,14,pressed,547,3
2023-11-23 09:20:47.528,i,14,released,558,3
2023-11-23 09:20:48.728,a,15,pressed,630,3
2023-11-23 09:20:48.928,a,15,released,642,3
2023-11-23 09:20:49.045,t,16,pressed,649,3
2023-11-23 09:20:49.245,t,16,released,661,3
2023-11-23 09:20:49.378,f,6,pressed,669,3
2023-11-23 09:20:49.578,f,6,released,681,4
2023-11-23 09:20:49.694,d,17,pressed,688,4
2023-11-23 09:20:49.828,d,17,released,696,4
2023-11-23 09:20:50.211,s,18,pressed,719,4
2023-11-23 09:20:50.378,s,18,released,729,4
2023-11-23 09:20:50.528,c,19,pressed,738,4
2023-11-23 09:20:50.778,c,19,released,753,4
2023-11-23 09:20:51.711,q,20,pressed,809,4
2023-11-23 09:20:51.895,q,20,released,820,4
2023-11-23 09:20:51.961,k,21,pressed,824,4
2023-11-23 09:20:52.245,m,22,pressed,841,4
2023-11-23 09:20:52.261,k,21,released,842,4
2023-11-23 09:20:52.478,m,22,released,855,4
2023-11-23 09:20:52.744,b,23,pressed,871,4
2023-11-23 09:20:52.944,b,23,released,883,4
2023-11-23 09:20:53.261,p,11,pressed,902,4
2023-11-23 09:20:53.461,p,11,released,914,5
2023-11-23 09:20:53.795,o,24,pressed,934,5
2023-11-23 09:20:53.994,o,24,released,946,5
2023-11-23 09:20:54.311,r,25,pressed,965,5
2023-11-23 09:20:54.528,r,25,released,978,5
2023-11-23 09:20:54.594,N/A,N/A,end,N/A,N/A
2023-11-23 09:20:59.926,N/A,N/A,start,N/A,N/A
2023-11-23 09:21:00.510,a,1,pressed,34,0
2023-11-23 09:21:00.643,a,1,released,42,0
2023-11-23 09:21:01.526,i,2,pressed,95,0
2023-11-23 09:21:01.709,i,2,released,106,0
2023-11-23 09:21:02.010,c,3,pressed,124,0
2023-11-23 09:21:02.159,c,3,released,133,0
2023-11-23 09:21:02.359,l,4,pressed,145,0
2023-11-23 09:21:02.593,l,4,released,159,0
2023-11-23 09:21:02.926,u,5,pressed,179,0
2023-11-23 09:21:03.109,u,5,released,190,0
2023-11-23 09:21:03.209,d,6,pressed,196,0
2023-11-23 09:21:03.393,d,6,released,207,0
2023-11-23 09:21:03.609,v,7,pressed,220,0
2023-11-23 09:21:03.809,v,7,released,232,0
2023-11-23 09:21:04.093,n,8,pressed,249,0
2023-11-23 09:21:04.326,n,8,released,263,0
2023-11-23 09:21:04.492,j,9,pressed,273,0
2023-11-23 09:21:04.726,j,9,released,287,0
2023-11-23 09:21:05.242,z,10,pressed,318,0
2023-11-23 09:21:05.442,z,10,released,330,0
2023-11-23 09:21:05.576,s,11,pressed,338,0
2023-11-23 09:21:05.742,s,11,released,348,0
2023-11-23 09:21:05.959,r,12,pressed,361,0
2023-11-23 09:21:06.192,r,12,released,375,0
2023-11-23 09:21:06.309,q,13,pressed,382,0
2023-11-23 09:21:06.492,q,13,released,393,0
2023-11-23 09:21:07.626,x,14,pressed,461,0
2023-11-23 09:21:07.825,x,14,released,472,0
2023-11-23 09:21:09.459,v,7,pressed,570,0
2023-11-23 09:21:09.642,v,7,released,581,1
2023-11-23 09:21:09.858,b,15,pressed,594,1
2023-11-23 09:21:10.058,s,11,pressed,606,1
2023-11-23 09:21:10.059,b,15,released,606,2
2023-11-23 09:21:10.125,r,12,pressed,610,2
2023-11-23 09:21:10.242,s,11,released,617,3
2023-11-23 09:21:11.275,w,24,pressed,679,3
2023-11-23 09:21:11.458,w,24,released,690,4
2023-11-23 09:21:11.792,e,17,pressed,710,4
2023-11-23 09:21:11.958,e,17,released,720,5
2023-11-23 09:21:12.042,k,18,pressed,725,5
2023-11-23 09:21:12.208,k,18,released,735,6
2023-11-23 09:21:12.558,e,17,pressed,756,6
2023-11-23 09:21:12.691,e,17,released,764,7
2023-11-23 09:21:14.375,r,12,pressed,865,7
2023-11-23 09:21:14.474,r,12,released,871,8
2023-11-23 09:21:14.691,t,16,pressed,884,8
2023-11-23 09:21:14.858,t,16,released,894,8
2023-11-23 09:21:14.891,r,12,pressed,896,8
2023-11-23 09:21:14.925,e,17,pressed,898,9
2023-11-23 09:21:15.024,r,12,released,904,9
2023-11-23 09:21:15.041,e,17,released,905,9
2023-11-23 09:21:15.324,k,18,pressed,922,9
2023-11-23 09:21:15.508,k,18,released,933,9
2023-11-23 09:21:15.708,y,19,pressed,945,9
2023-11-23 09:21:15.891,y,19,released,956,9
2023-11-23 09:21:17.076,p,20,pressed,1027,9
2023-11-23 09:21:17.292,p,20,released,1040,9
2023-11-23 09:21:17.359,f,21,pressed,1044,9
2023-11-23 09:21:17.559,f,21,released,1056,9
2023-11-23 09:21:17.676,g,22,pressed,1063,9
2023-11-23 09:21:17.859,g,22,released,1074,9
2023-11-23 09:21:18.042,k,18,pressed,1085,9
2023-11-23 09:21:18.192,k,18,released,1094,10
2023-11-23 09:21:18.226,m,23,pressed,1096,10
2023-11-23 09:21:18.442,m,23,released,1109,10
2023-11-23 09:21:18.559,w,24,pressed,1116,10
2023-11-23 09:21:18.709,w,24,released,1125,10
2023-11-23 09:21:19.142,i,2,pressed,1151,10
2023-11-23 09:21:19.309,i,2,released,1161,11
2023-11-23 09:21:19.359,g,22,pressed,1164,11
2023-11-23 09:21:19.509,g,22,released,1173,12
2023-11-23 09:21:19.675,o,25,pressed,1183,12
2023-11-23 09:21:19.792,N/A,N/A,end,N/A,N/A
2023-11-23 09:21:25.525,N/A,N/A,start,N/A,N/A
2023-11-23 09:21:26.541,j,1,pressed,61,0
2023-11-23 09:21:26.658,j,1,released,68,0
2023-11-23 09:21:26.775,u,2,pressed,75,0
2023-11-23 09:21:26.891,u,2,released,82,0
2023-11-23 09:21:26.958,h,3,pressed,86,0
2023-11-23 09:21:27.125,h,3,released,96,0
2023-11-23 09:21:27.241,n,4,pressed,103,0
2023-11-23 09:21:27.458,n,4,released,116,0
2023-11-23 09:21:27.558,g,23,pressed,122,0
2023-11-23 09:21:27.757,g,23,released,134,1
2023-11-23 09:21:27.791,l,6,pressed,136,1
2023-11-23 09:21:27.958,l,6,released,146,2
2023-11-23 09:21:28.124,f,5,pressed,156,2
2023-11-23 09:21:28.291,l,6,pressed,166,2
2023-11-23 09:21:28.491,l,6,released,178,2
2023-11-23 09:21:28.574,v,7,pressed,183,2
2023-11-23 09:21:28.774,v,7,released,195,2
2023-11-23 09:21:29.107,w,8,pressed,215,2
2023-11-23 09:21:29.274,w,8,released,225,2
2023-11-23 09:21:29.424,r,9,pressed,234,2
2023-11-23 09:21:29.526,r,9,released,240,2
2023-11-23 09:21:29.824,a,10,pressed,258,2
2023-11-23 09:21:29.991,a,10,released,268,2
2023-11-23 09:21:30.191,s,11,pressed,280,2
2023-11-23 09:21:30.374,s,11,released,291,2
2023-11-23 09:21:30.991,b,12,pressed,328,2
2023-11-23 09:21:31.174,b,12,released,339,2
2023-11-23 09:21:31.241,v,7,pressed,343,2
2023-11-23 09:21:31.424,v,7,released,354,3
2023-11-23 09:21:31.824,c,13,pressed,378,3
2023-11-23 09:21:32.007,c,13,released,389,3
2023-11-23 09:21:32.157,z,14,pressed,398,3
2023-11-23 09:21:32.323,z,14,released,408,3
2023-11-23 09:21:32.890,i,15,pressed,442,3
2023-11-23 09:21:33.058,i,15,released,452,3
2023-11-23 09:21:33.474,d,16,pressed,477,3
2023-11-23 09:21:33.640,d,16,released,487,3
2023-11-23 09:21:34.074,q,17,pressed,513,3
2023-11-23 09:21:34.240,q,17,released,523,3
